"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"5756",60,"scalefree",0.904761904761905,1,"Animal",6,"M_SD_012"
"5757",61,"scalefree",0.598639455782313,1,"Animal",6,"M_SD_012"
"5758",62,"scalefree",0.870748299319728,1,"Animal",6,"M_SD_012"
"5759",63,"scalefree",0.895691609977324,1,"Animal",6,"M_SD_012"
"5760",64,"scalefree",0.793650793650794,1,"Animal",6,"M_SD_012"
"5761",1,"scalefree",1,16,"Plant",7,"M_SD_012"
"5762",2,"scalefree",1,11,"Plant",7,"M_SD_012"
"5763",3,"scalefree",1,11,"Plant",7,"M_SD_012"
"5764",4,"scalefree",1,10,"Plant",7,"M_SD_012"
"5765",5,"scalefree",1,8,"Plant",7,"M_SD_012"
"5766",6,"scalefree",1,7,"Plant",7,"M_SD_012"
"5767",7,"scalefree",1,7,"Plant",7,"M_SD_012"
"5768",8,"scalefree",1,6,"Plant",7,"M_SD_012"
"5769",9,"scalefree",1,6,"Plant",7,"M_SD_012"
"5770",10,"scalefree",1,6,"Plant",7,"M_SD_012"
"5771",11,"scalefree",0.997732426303855,5,"Plant",7,"M_SD_012"
"5772",12,"scalefree",1,5,"Plant",7,"M_SD_012"
"5773",13,"scalefree",1,5,"Plant",7,"M_SD_012"
"5774",14,"scalefree",0.997732426303855,4,"Plant",7,"M_SD_012"
"5775",15,"scalefree",1,4,"Plant",7,"M_SD_012"
"5776",16,"scalefree",0.986394557823129,4,"Plant",7,"M_SD_012"
"5777",17,"scalefree",0.997732426303855,3,"Plant",7,"M_SD_012"
"5778",18,"scalefree",1,3,"Plant",7,"M_SD_012"
"5779",19,"scalefree",1,3,"Plant",7,"M_SD_012"
"5780",20,"scalefree",0.990929705215419,2,"Plant",7,"M_SD_012"
"5781",21,"scalefree",0.984126984126984,2,"Plant",7,"M_SD_012"
"5782",22,"scalefree",0.623582766439909,2,"Plant",7,"M_SD_012"
"5783",23,"scalefree",0.99546485260771,2,"Plant",7,"M_SD_012"
"5784",24,"scalefree",0.979591836734694,2,"Plant",7,"M_SD_012"
"5785",25,"scalefree",0.984126984126984,2,"Plant",7,"M_SD_012"
"5786",26,"scalefree",0.843537414965986,1,"Plant",7,"M_SD_012"
"5787",27,"scalefree",0.843537414965986,1,"Plant",7,"M_SD_012"
"5788",28,"scalefree",0.841269841269841,1,"Plant",7,"M_SD_012"
"5789",29,"scalefree",0.836734693877551,1,"Plant",7,"M_SD_012"
"5790",30,"scalefree",0.804988662131519,1,"Plant",7,"M_SD_012"
"5791",31,"scalefree",0.850340136054422,1,"Plant",7,"M_SD_012"
"5792",32,"scalefree",0.848072562358277,1,"Plant",7,"M_SD_012"
"5793",33,"scalefree",0.845804988662131,1,"Plant",7,"M_SD_012"
"5794",34,"scalefree",0.820861678004535,1,"Plant",7,"M_SD_012"
"5795",35,"scalefree",0.841269841269841,1,"Plant",7,"M_SD_012"
"5796",36,"scalefree",1,18,"Animal",7,"M_SD_012"
"5797",37,"scalefree",1,15,"Animal",7,"M_SD_012"
"5798",38,"scalefree",1,13,"Animal",7,"M_SD_012"
"5799",39,"scalefree",1,9,"Animal",7,"M_SD_012"
"5800",40,"scalefree",1,9,"Animal",7,"M_SD_012"
"5801",41,"scalefree",1,8,"Animal",7,"M_SD_012"
"5802",42,"scalefree",1,7,"Animal",7,"M_SD_012"
"5803",43,"scalefree",1,7,"Animal",7,"M_SD_012"
"5804",44,"scalefree",1,6,"Animal",7,"M_SD_012"
"5805",45,"scalefree",1,6,"Animal",7,"M_SD_012"
"5806",46,"scalefree",1,6,"Animal",7,"M_SD_012"
"5807",47,"scalefree",1,5,"Animal",7,"M_SD_012"
"5808",48,"scalefree",0.997732426303855,5,"Animal",7,"M_SD_012"
"5809",49,"scalefree",1,5,"Animal",7,"M_SD_012"
"5810",50,"scalefree",0.997732426303855,3,"Animal",7,"M_SD_012"
"5811",51,"scalefree",0.997732426303855,3,"Animal",7,"M_SD_012"
"5812",52,"scalefree",0.997732426303855,3,"Animal",7,"M_SD_012"
"5813",53,"scalefree",0.997732426303855,3,"Animal",7,"M_SD_012"
"5814",54,"scalefree",0.988662131519274,2,"Animal",7,"M_SD_012"
"5815",55,"scalefree",0.984126984126984,2,"Animal",7,"M_SD_012"
"5816",56,"scalefree",0.752834467120181,2,"Animal",7,"M_SD_012"
"5817",57,"scalefree",0.984126984126984,2,"Animal",7,"M_SD_012"
"5818",58,"scalefree",0.768707482993197,1,"Animal",7,"M_SD_012"
"5819",59,"scalefree",0.863945578231292,1,"Animal",7,"M_SD_012"
"5820",60,"scalefree",0.857142857142857,1,"Animal",7,"M_SD_012"
"5821",61,"scalefree",0.55328798185941,1,"Animal",7,"M_SD_012"
"5822",62,"scalefree",0.829931972789116,1,"Animal",7,"M_SD_012"
"5823",63,"scalefree",0.850340136054422,1,"Animal",7,"M_SD_012"
"5824",64,"scalefree",0.741496598639456,1,"Animal",7,"M_SD_012"
"5825",1,"scalefree",1,16,"Plant",8,"M_SD_012"
"5826",2,"scalefree",1,11,"Plant",8,"M_SD_012"
"5827",3,"scalefree",1,11,"Plant",8,"M_SD_012"
"5828",4,"scalefree",1,10,"Plant",8,"M_SD_012"
"5829",5,"scalefree",1,8,"Plant",8,"M_SD_012"
"5830",6,"scalefree",1,7,"Plant",8,"M_SD_012"
"5831",7,"scalefree",1,7,"Plant",8,"M_SD_012"
"5832",8,"scalefree",0.99546485260771,6,"Plant",8,"M_SD_012"
"5833",9,"scalefree",1,6,"Plant",8,"M_SD_012"
"5834",10,"scalefree",1,6,"Plant",8,"M_SD_012"
"5835",11,"scalefree",0.990929705215419,5,"Plant",8,"M_SD_012"
"5836",12,"scalefree",1,5,"Plant",8,"M_SD_012"
"5837",13,"scalefree",0.997732426303855,5,"Plant",8,"M_SD_012"
"5838",14,"scalefree",0.988662131519274,4,"Plant",8,"M_SD_012"
"5839",15,"scalefree",1,4,"Plant",8,"M_SD_012"
"5840",16,"scalefree",0.956916099773243,4,"Plant",8,"M_SD_012"
"5841",17,"scalefree",0.990929705215419,3,"Plant",8,"M_SD_012"
"5842",18,"scalefree",0.99546485260771,3,"Plant",8,"M_SD_012"
"5843",19,"scalefree",0.997732426303855,3,"Plant",8,"M_SD_012"
"5844",20,"scalefree",0.975056689342404,2,"Plant",8,"M_SD_012"
"5845",21,"scalefree",0.941043083900227,2,"Plant",8,"M_SD_012"
"5846",22,"scalefree",0.573696145124717,2,"Plant",8,"M_SD_012"
"5847",23,"scalefree",0.984126984126984,2,"Plant",8,"M_SD_012"
"5848",24,"scalefree",0.936507936507937,2,"Plant",8,"M_SD_012"
"5849",25,"scalefree",0.945578231292517,2,"Plant",8,"M_SD_012"
"5850",26,"scalefree",0.789115646258503,1,"Plant",8,"M_SD_012"
"5851",27,"scalefree",0.795918367346939,1,"Plant",8,"M_SD_012"
"5852",28,"scalefree",0.791383219954649,1,"Plant",8,"M_SD_012"
"5853",29,"scalefree",0.791383219954649,1,"Plant",8,"M_SD_012"
"5854",30,"scalefree",0.750566893424036,1,"Plant",8,"M_SD_012"
"5855",31,"scalefree",0.784580498866213,1,"Plant",8,"M_SD_012"
"5856",32,"scalefree",0.795918367346939,1,"Plant",8,"M_SD_012"
"5857",33,"scalefree",0.789115646258503,1,"Plant",8,"M_SD_012"
"5858",34,"scalefree",0.777777777777778,1,"Plant",8,"M_SD_012"
"5859",35,"scalefree",0.786848072562358,1,"Plant",8,"M_SD_012"
"5860",36,"scalefree",1,18,"Animal",8,"M_SD_012"
"5861",37,"scalefree",1,15,"Animal",8,"M_SD_012"
"5862",38,"scalefree",1,13,"Animal",8,"M_SD_012"
"5863",39,"scalefree",1,9,"Animal",8,"M_SD_012"
"5864",40,"scalefree",1,9,"Animal",8,"M_SD_012"
"5865",41,"scalefree",1,8,"Animal",8,"M_SD_012"
"5866",42,"scalefree",0.993197278911565,7,"Animal",8,"M_SD_012"
"5867",43,"scalefree",0.993197278911565,7,"Animal",8,"M_SD_012"
"5868",44,"scalefree",1,6,"Animal",8,"M_SD_012"
"5869",45,"scalefree",1,6,"Animal",8,"M_SD_012"
"5870",46,"scalefree",1,6,"Animal",8,"M_SD_012"
"5871",47,"scalefree",1,5,"Animal",8,"M_SD_012"
"5872",48,"scalefree",0.993197278911565,5,"Animal",8,"M_SD_012"
"5873",49,"scalefree",1,5,"Animal",8,"M_SD_012"
"5874",50,"scalefree",0.993197278911565,3,"Animal",8,"M_SD_012"
"5875",51,"scalefree",0.990929705215419,3,"Animal",8,"M_SD_012"
"5876",52,"scalefree",0.993197278911565,3,"Animal",8,"M_SD_012"
"5877",53,"scalefree",0.990929705215419,3,"Animal",8,"M_SD_012"
"5878",54,"scalefree",0.975056689342404,2,"Animal",8,"M_SD_012"
"5879",55,"scalefree",0.956916099773243,2,"Animal",8,"M_SD_012"
"5880",56,"scalefree",0.687074829931973,2,"Animal",8,"M_SD_012"
"5881",57,"scalefree",0.965986394557823,2,"Animal",8,"M_SD_012"
"5882",58,"scalefree",0.712018140589569,1,"Animal",8,"M_SD_012"
"5883",59,"scalefree",0.811791383219955,1,"Animal",8,"M_SD_012"
"5884",60,"scalefree",0.795918367346939,1,"Animal",8,"M_SD_012"
"5885",61,"scalefree",0.507936507936508,1,"Animal",8,"M_SD_012"
"5886",62,"scalefree",0.759637188208617,1,"Animal",8,"M_SD_012"
"5887",63,"scalefree",0.789115646258503,1,"Animal",8,"M_SD_012"
"5888",64,"scalefree",0.680272108843537,1,"Animal",8,"M_SD_012"
"5889",1,"scalefree",0.990929705215419,16,"Plant",9,"M_SD_012"
"5890",2,"scalefree",0.990929705215419,11,"Plant",9,"M_SD_012"
"5891",3,"scalefree",0.990929705215419,11,"Plant",9,"M_SD_012"
"5892",4,"scalefree",0.990929705215419,10,"Plant",9,"M_SD_012"
"5893",5,"scalefree",0.990929705215419,8,"Plant",9,"M_SD_012"
"5894",6,"scalefree",0.990929705215419,7,"Plant",9,"M_SD_012"
"5895",7,"scalefree",0.988662131519274,7,"Plant",9,"M_SD_012"
"5896",8,"scalefree",0.984126984126984,6,"Plant",9,"M_SD_012"
"5897",9,"scalefree",0.990929705215419,6,"Plant",9,"M_SD_012"
"5898",10,"scalefree",0.988662131519274,6,"Plant",9,"M_SD_012"
"5899",11,"scalefree",0.970521541950113,5,"Plant",9,"M_SD_012"
"5900",12,"scalefree",0.990929705215419,5,"Plant",9,"M_SD_012"
"5901",13,"scalefree",0.988662131519274,5,"Plant",9,"M_SD_012"
"5902",14,"scalefree",0.961451247165533,4,"Plant",9,"M_SD_012"
"5903",15,"scalefree",0.988662131519274,4,"Plant",9,"M_SD_012"
"5904",16,"scalefree",0.91609977324263,4,"Plant",9,"M_SD_012"
"5905",17,"scalefree",0.968253968253968,3,"Plant",9,"M_SD_012"
"5906",18,"scalefree",0.984126984126984,3,"Plant",9,"M_SD_012"
"5907",19,"scalefree",0.984126984126984,3,"Plant",9,"M_SD_012"
"5908",20,"scalefree",0.943310657596372,2,"Plant",9,"M_SD_012"
"5909",21,"scalefree",0.909297052154195,2,"Plant",9,"M_SD_012"
"5910",22,"scalefree",0.517006802721088,2,"Plant",9,"M_SD_012"
"5911",23,"scalefree",0.952380952380952,2,"Plant",9,"M_SD_012"
"5912",24,"scalefree",0.90249433106576,2,"Plant",9,"M_SD_012"
"5913",25,"scalefree",0.90702947845805,2,"Plant",9,"M_SD_012"
"5914",26,"scalefree",0.73469387755102,1,"Plant",9,"M_SD_012"
"5915",27,"scalefree",0.732426303854875,1,"Plant",9,"M_SD_012"
"5916",28,"scalefree",0.72562358276644,1,"Plant",9,"M_SD_012"
"5917",29,"scalefree",0.723356009070295,1,"Plant",9,"M_SD_012"
"5918",30,"scalefree",0.689342403628118,1,"Plant",9,"M_SD_012"
"5919",31,"scalefree",0.723356009070295,1,"Plant",9,"M_SD_012"
"5920",32,"scalefree",0.727891156462585,1,"Plant",9,"M_SD_012"
"5921",33,"scalefree",0.73015873015873,1,"Plant",9,"M_SD_012"
"5922",34,"scalefree",0.712018140589569,1,"Plant",9,"M_SD_012"
"5923",35,"scalefree",0.732426303854875,1,"Plant",9,"M_SD_012"
"5924",36,"scalefree",0.990929705215419,18,"Animal",9,"M_SD_012"
"5925",37,"scalefree",0.990929705215419,15,"Animal",9,"M_SD_012"
"5926",38,"scalefree",0.990929705215419,13,"Animal",9,"M_SD_012"
"5927",39,"scalefree",0.990929705215419,9,"Animal",9,"M_SD_012"
"5928",40,"scalefree",0.990929705215419,9,"Animal",9,"M_SD_012"
"5929",41,"scalefree",0.990929705215419,8,"Animal",9,"M_SD_012"
"5930",42,"scalefree",0.981859410430839,7,"Animal",9,"M_SD_012"
"5931",43,"scalefree",0.977324263038549,7,"Animal",9,"M_SD_012"
"5932",44,"scalefree",0.990929705215419,6,"Animal",9,"M_SD_012"
"5933",45,"scalefree",0.990929705215419,6,"Animal",9,"M_SD_012"
"5934",46,"scalefree",0.988662131519274,6,"Animal",9,"M_SD_012"
"5935",47,"scalefree",0.990929705215419,5,"Animal",9,"M_SD_012"
"5936",48,"scalefree",0.977324263038549,5,"Animal",9,"M_SD_012"
"5937",49,"scalefree",0.990929705215419,5,"Animal",9,"M_SD_012"
"5938",50,"scalefree",0.977324263038549,3,"Animal",9,"M_SD_012"
"5939",51,"scalefree",0.970521541950113,3,"Animal",9,"M_SD_012"
"5940",52,"scalefree",0.972789115646258,3,"Animal",9,"M_SD_012"
"5941",53,"scalefree",0.965986394557823,3,"Animal",9,"M_SD_012"
"5942",54,"scalefree",0.941043083900227,2,"Animal",9,"M_SD_012"
"5943",55,"scalefree",0.920634920634921,2,"Animal",9,"M_SD_012"
"5944",56,"scalefree",0.634920634920635,2,"Animal",9,"M_SD_012"
"5945",57,"scalefree",0.920634920634921,2,"Animal",9,"M_SD_012"
"5946",58,"scalefree",0.655328798185941,1,"Animal",9,"M_SD_012"
"5947",59,"scalefree",0.748299319727891,1,"Animal",9,"M_SD_012"
"5948",60,"scalefree",0.732426303854875,1,"Animal",9,"M_SD_012"
"5949",61,"scalefree",0.44671201814059,1,"Animal",9,"M_SD_012"
"5950",62,"scalefree",0.709750566893424,1,"Animal",9,"M_SD_012"
"5951",63,"scalefree",0.72108843537415,1,"Animal",9,"M_SD_012"
"5952",64,"scalefree",0.623582766439909,1,"Animal",9,"M_SD_012"
"5953",1,"scalefree",0.972789115646258,16,"Plant",10,"M_SD_012"
"5954",2,"scalefree",0.972789115646258,11,"Plant",10,"M_SD_012"
"5955",3,"scalefree",0.972789115646258,11,"Plant",10,"M_SD_012"
"5956",4,"scalefree",0.972789115646258,10,"Plant",10,"M_SD_012"
"5957",5,"scalefree",0.972789115646258,8,"Plant",10,"M_SD_012"
"5958",6,"scalefree",0.972789115646258,7,"Plant",10,"M_SD_012"
"5959",7,"scalefree",0.970521541950113,7,"Plant",10,"M_SD_012"
"5960",8,"scalefree",0.965986394557823,6,"Plant",10,"M_SD_012"
"5961",9,"scalefree",0.972789115646258,6,"Plant",10,"M_SD_012"
"5962",10,"scalefree",0.972789115646258,6,"Plant",10,"M_SD_012"
"5963",11,"scalefree",0.947845804988662,5,"Plant",10,"M_SD_012"
"5964",12,"scalefree",0.972789115646258,5,"Plant",10,"M_SD_012"
"5965",13,"scalefree",0.965986394557823,5,"Plant",10,"M_SD_012"
"5966",14,"scalefree",0.936507936507937,4,"Plant",10,"M_SD_012"
"5967",15,"scalefree",0.972789115646258,4,"Plant",10,"M_SD_012"
"5968",16,"scalefree",0.886621315192744,4,"Plant",10,"M_SD_012"
"5969",17,"scalefree",0.938775510204082,3,"Plant",10,"M_SD_012"
"5970",18,"scalefree",0.965986394557823,3,"Plant",10,"M_SD_012"
"5971",19,"scalefree",0.965986394557823,3,"Plant",10,"M_SD_012"
"5972",20,"scalefree",0.893424036281179,2,"Plant",10,"M_SD_012"
"5973",21,"scalefree",0.875283446712018,2,"Plant",10,"M_SD_012"
"5974",22,"scalefree",0.478458049886621,2,"Plant",10,"M_SD_012"
"5975",23,"scalefree",0.925170068027211,2,"Plant",10,"M_SD_012"
"5976",24,"scalefree",0.859410430839002,2,"Plant",10,"M_SD_012"
"5977",25,"scalefree",0.879818594104308,2,"Plant",10,"M_SD_012"
"5978",26,"scalefree",0.671201814058957,1,"Plant",10,"M_SD_012"
"5979",27,"scalefree",0.682539682539683,1,"Plant",10,"M_SD_012"
"5980",28,"scalefree",0.673469387755102,1,"Plant",10,"M_SD_012"
"5981",29,"scalefree",0.678004535147392,1,"Plant",10,"M_SD_012"
"5982",30,"scalefree",0.634920634920635,1,"Plant",10,"M_SD_012"
"5983",31,"scalefree",0.671201814058957,1,"Plant",10,"M_SD_012"
"5984",32,"scalefree",0.668934240362812,1,"Plant",10,"M_SD_012"
"5985",33,"scalefree",0.680272108843537,1,"Plant",10,"M_SD_012"
"5986",34,"scalefree",0.662131519274376,1,"Plant",10,"M_SD_012"
"5987",35,"scalefree",0.673469387755102,1,"Plant",10,"M_SD_012"
"5988",36,"scalefree",0.972789115646258,18,"Animal",10,"M_SD_012"
"5989",37,"scalefree",0.972789115646258,15,"Animal",10,"M_SD_012"
"5990",38,"scalefree",0.972789115646258,13,"Animal",10,"M_SD_012"
"5991",39,"scalefree",0.972789115646258,9,"Animal",10,"M_SD_012"
"5992",40,"scalefree",0.972789115646258,9,"Animal",10,"M_SD_012"
"5993",41,"scalefree",0.972789115646258,8,"Animal",10,"M_SD_012"
"5994",42,"scalefree",0.965986394557823,7,"Animal",10,"M_SD_012"
"5995",43,"scalefree",0.961451247165533,7,"Animal",10,"M_SD_012"
"5996",44,"scalefree",0.972789115646258,6,"Animal",10,"M_SD_012"
"5997",45,"scalefree",0.972789115646258,6,"Animal",10,"M_SD_012"
"5998",46,"scalefree",0.972789115646258,6,"Animal",10,"M_SD_012"
"5999",47,"scalefree",0.972789115646258,5,"Animal",10,"M_SD_012"
"6000",48,"scalefree",0.950113378684807,5,"Animal",10,"M_SD_012"
"6001",49,"scalefree",0.972789115646258,5,"Animal",10,"M_SD_012"
"6002",50,"scalefree",0.952380952380952,3,"Animal",10,"M_SD_012"
"6003",51,"scalefree",0.943310657596372,3,"Animal",10,"M_SD_012"
"6004",52,"scalefree",0.950113378684807,3,"Animal",10,"M_SD_012"
"6005",53,"scalefree",0.938775510204082,3,"Animal",10,"M_SD_012"
"6006",54,"scalefree",0.90702947845805,2,"Animal",10,"M_SD_012"
"6007",55,"scalefree",0.873015873015873,2,"Animal",10,"M_SD_012"
"6008",56,"scalefree",0.589569160997732,2,"Animal",10,"M_SD_012"
"6009",57,"scalefree",0.884353741496599,2,"Animal",10,"M_SD_012"
"6010",58,"scalefree",0.598639455782313,1,"Animal",10,"M_SD_012"
"6011",59,"scalefree",0.684807256235828,1,"Animal",10,"M_SD_012"
"6012",60,"scalefree",0.671201814058957,1,"Animal",10,"M_SD_012"
"6013",61,"scalefree",0.412698412698413,1,"Animal",10,"M_SD_012"
"6014",62,"scalefree",0.646258503401361,1,"Animal",10,"M_SD_012"
"6015",63,"scalefree",0.664399092970522,1,"Animal",10,"M_SD_012"
"6016",64,"scalefree",0.580498866213152,1,"Animal",10,"M_SD_012"
"6017",1,"scalefree",0.934240362811791,16,"Plant",11,"M_SD_012"
"6018",2,"scalefree",0.934240362811791,11,"Plant",11,"M_SD_012"
"6019",3,"scalefree",0.934240362811791,11,"Plant",11,"M_SD_012"
"6020",4,"scalefree",0.934240362811791,10,"Plant",11,"M_SD_012"
"6021",5,"scalefree",0.934240362811791,8,"Plant",11,"M_SD_012"
"6022",6,"scalefree",0.934240362811791,7,"Plant",11,"M_SD_012"
"6023",7,"scalefree",0.934240362811791,7,"Plant",11,"M_SD_012"
"6024",8,"scalefree",0.929705215419501,6,"Plant",11,"M_SD_012"
"6025",9,"scalefree",0.934240362811791,6,"Plant",11,"M_SD_012"
"6026",10,"scalefree",0.934240362811791,6,"Plant",11,"M_SD_012"
"6027",11,"scalefree",0.913832199546485,5,"Plant",11,"M_SD_012"
"6028",12,"scalefree",0.934240362811791,5,"Plant",11,"M_SD_012"
"6029",13,"scalefree",0.931972789115646,5,"Plant",11,"M_SD_012"
"6030",14,"scalefree",0.897959183673469,4,"Plant",11,"M_SD_012"
"6031",15,"scalefree",0.931972789115646,4,"Plant",11,"M_SD_012"
"6032",16,"scalefree",0.811791383219955,4,"Plant",11,"M_SD_012"
"6033",17,"scalefree",0.891156462585034,3,"Plant",11,"M_SD_012"
"6034",18,"scalefree",0.927437641723356,3,"Plant",11,"M_SD_012"
"6035",19,"scalefree",0.929705215419501,3,"Plant",11,"M_SD_012"
"6036",20,"scalefree",0.836734693877551,2,"Plant",11,"M_SD_012"
"6037",21,"scalefree",0.804988662131519,2,"Plant",11,"M_SD_012"
"6038",22,"scalefree",0.421768707482993,2,"Plant",11,"M_SD_012"
"6039",23,"scalefree",0.868480725623583,2,"Plant",11,"M_SD_012"
"6040",24,"scalefree",0.786848072562358,2,"Plant",11,"M_SD_012"
"6041",25,"scalefree",0.804988662131519,2,"Plant",11,"M_SD_012"
"6042",26,"scalefree",0.603174603174603,1,"Plant",11,"M_SD_012"
"6043",27,"scalefree",0.609977324263039,1,"Plant",11,"M_SD_012"
"6044",28,"scalefree",0.603174603174603,1,"Plant",11,"M_SD_012"
"6045",29,"scalefree",0.605442176870748,1,"Plant",11,"M_SD_012"
"6046",30,"scalefree",0.54421768707483,1,"Plant",11,"M_SD_012"
"6047",31,"scalefree",0.607709750566893,1,"Plant",11,"M_SD_012"
"6048",32,"scalefree",0.609977324263039,1,"Plant",11,"M_SD_012"
"6049",33,"scalefree",0.596371882086168,1,"Plant",11,"M_SD_012"
"6050",34,"scalefree",0.587301587301587,1,"Plant",11,"M_SD_012"
"6051",35,"scalefree",0.598639455782313,1,"Plant",11,"M_SD_012"
"6052",36,"scalefree",0.934240362811791,18,"Animal",11,"M_SD_012"
"6053",37,"scalefree",0.934240362811791,15,"Animal",11,"M_SD_012"
"6054",38,"scalefree",0.934240362811791,13,"Animal",11,"M_SD_012"
"6055",39,"scalefree",0.934240362811791,9,"Animal",11,"M_SD_012"
"6056",40,"scalefree",0.934240362811791,9,"Animal",11,"M_SD_012"
"6057",41,"scalefree",0.934240362811791,8,"Animal",11,"M_SD_012"
"6058",42,"scalefree",0.929705215419501,7,"Animal",11,"M_SD_012"
"6059",43,"scalefree",0.925170068027211,7,"Animal",11,"M_SD_012"
"6060",44,"scalefree",0.934240362811791,6,"Animal",11,"M_SD_012"
"6061",45,"scalefree",0.934240362811791,6,"Animal",11,"M_SD_012"
"6062",46,"scalefree",0.934240362811791,6,"Animal",11,"M_SD_012"
"6063",47,"scalefree",0.934240362811791,5,"Animal",11,"M_SD_012"
"6064",48,"scalefree",0.91609977324263,5,"Animal",11,"M_SD_012"
"6065",49,"scalefree",0.934240362811791,5,"Animal",11,"M_SD_012"
"6066",50,"scalefree",0.920634920634921,3,"Animal",11,"M_SD_012"
"6067",51,"scalefree",0.91156462585034,3,"Animal",11,"M_SD_012"
"6068",52,"scalefree",0.91156462585034,3,"Animal",11,"M_SD_012"
"6069",53,"scalefree",0.895691609977324,3,"Animal",11,"M_SD_012"
"6070",54,"scalefree",0.836734693877551,2,"Animal",11,"M_SD_012"
"6071",55,"scalefree",0.81859410430839,2,"Animal",11,"M_SD_012"
"6072",56,"scalefree",0.546485260770975,2,"Animal",11,"M_SD_012"
"6073",57,"scalefree",0.827664399092971,2,"Animal",11,"M_SD_012"
"6074",58,"scalefree",0.53968253968254,1,"Animal",11,"M_SD_012"
"6075",59,"scalefree",0.619047619047619,1,"Animal",11,"M_SD_012"
"6076",60,"scalefree",0.598639455782313,1,"Animal",11,"M_SD_012"
"6077",61,"scalefree",0.349206349206349,1,"Animal",11,"M_SD_012"
"6078",62,"scalefree",0.582766439909297,1,"Animal",11,"M_SD_012"
"6079",63,"scalefree",0.594104308390023,1,"Animal",11,"M_SD_012"
"6080",64,"scalefree",0.510204081632653,1,"Animal",11,"M_SD_012"
"6081",1,"scalefree",0.90249433106576,16,"Plant",12,"M_SD_012"
"6082",2,"scalefree",0.90249433106576,11,"Plant",12,"M_SD_012"
"6083",3,"scalefree",0.90249433106576,11,"Plant",12,"M_SD_012"
"6084",4,"scalefree",0.90249433106576,10,"Plant",12,"M_SD_012"
"6085",5,"scalefree",0.897959183673469,8,"Plant",12,"M_SD_012"
"6086",6,"scalefree",0.897959183673469,7,"Plant",12,"M_SD_012"
"6087",7,"scalefree",0.897959183673469,7,"Plant",12,"M_SD_012"
"6088",8,"scalefree",0.888888888888889,6,"Plant",12,"M_SD_012"
"6089",9,"scalefree",0.897959183673469,6,"Plant",12,"M_SD_012"
"6090",10,"scalefree",0.897959183673469,6,"Plant",12,"M_SD_012"
"6091",11,"scalefree",0.852607709750567,5,"Plant",12,"M_SD_012"
"6092",12,"scalefree",0.90249433106576,5,"Plant",12,"M_SD_012"
"6093",13,"scalefree",0.891156462585034,5,"Plant",12,"M_SD_012"
"6094",14,"scalefree",0.832199546485261,4,"Plant",12,"M_SD_012"
"6095",15,"scalefree",0.897959183673469,4,"Plant",12,"M_SD_012"
"6096",16,"scalefree",0.752834467120181,4,"Plant",12,"M_SD_012"
"6097",17,"scalefree",0.829931972789116,3,"Plant",12,"M_SD_012"
"6098",18,"scalefree",0.886621315192744,3,"Plant",12,"M_SD_012"
"6099",19,"scalefree",0.891156462585034,3,"Plant",12,"M_SD_012"
"6100",20,"scalefree",0.766439909297052,2,"Plant",12,"M_SD_012"
"6101",21,"scalefree",0.736961451247165,2,"Plant",12,"M_SD_012"
"6102",22,"scalefree",0.390022675736961,2,"Plant",12,"M_SD_012"
"6103",23,"scalefree",0.798185941043084,2,"Plant",12,"M_SD_012"
"6104",24,"scalefree",0.716553287981859,2,"Plant",12,"M_SD_012"
"6105",25,"scalefree",0.732426303854875,2,"Plant",12,"M_SD_012"
"6106",26,"scalefree",0.526077097505669,1,"Plant",12,"M_SD_012"
"6107",27,"scalefree",0.519274376417234,1,"Plant",12,"M_SD_012"
"6108",28,"scalefree",0.528344671201814,1,"Plant",12,"M_SD_012"
"6109",29,"scalefree",0.521541950113379,1,"Plant",12,"M_SD_012"
"6110",30,"scalefree",0.492063492063492,1,"Plant",12,"M_SD_012"
"6111",31,"scalefree",0.523809523809524,1,"Plant",12,"M_SD_012"
"6112",32,"scalefree",0.523809523809524,1,"Plant",12,"M_SD_012"
"6113",33,"scalefree",0.521541950113379,1,"Plant",12,"M_SD_012"
"6114",34,"scalefree",0.514739229024943,1,"Plant",12,"M_SD_012"
"6115",35,"scalefree",0.514739229024943,1,"Plant",12,"M_SD_012"
"6116",36,"scalefree",0.90249433106576,18,"Animal",12,"M_SD_012"
"6117",37,"scalefree",0.90249433106576,15,"Animal",12,"M_SD_012"
"6118",38,"scalefree",0.90249433106576,13,"Animal",12,"M_SD_012"
"6119",39,"scalefree",0.90249433106576,9,"Animal",12,"M_SD_012"
"6120",40,"scalefree",0.90249433106576,9,"Animal",12,"M_SD_012"
"6121",41,"scalefree",0.90249433106576,8,"Animal",12,"M_SD_012"
"6122",42,"scalefree",0.886621315192744,7,"Animal",12,"M_SD_012"
"6123",43,"scalefree",0.877551020408163,7,"Animal",12,"M_SD_012"
"6124",44,"scalefree",0.893424036281179,6,"Animal",12,"M_SD_012"
"6125",45,"scalefree",0.900226757369615,6,"Animal",12,"M_SD_012"
"6126",46,"scalefree",0.897959183673469,6,"Animal",12,"M_SD_012"
"6127",47,"scalefree",0.90249433106576,5,"Animal",12,"M_SD_012"
"6128",48,"scalefree",0.870748299319728,5,"Animal",12,"M_SD_012"
"6129",49,"scalefree",0.897959183673469,5,"Animal",12,"M_SD_012"
"6130",50,"scalefree",0.873015873015873,3,"Animal",12,"M_SD_012"
