"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"3041",41,"scalefree",0.258503401360544,6,"Animal",9,"M_PL_046"
"3042",42,"scalefree",0.242630385487528,5,"Animal",9,"M_PL_046"
"3043",43,"scalefree",0.249433106575964,5,"Animal",9,"M_PL_046"
"3044",44,"scalefree",0.231292517006803,4,"Animal",9,"M_PL_046"
"3045",45,"scalefree",0.231292517006803,4,"Animal",9,"M_PL_046"
"3046",46,"scalefree",0.233560090702948,4,"Animal",9,"M_PL_046"
"3047",47,"scalefree",0.233560090702948,4,"Animal",9,"M_PL_046"
"3048",48,"scalefree",0.215419501133787,3,"Animal",9,"M_PL_046"
"3049",49,"scalefree",0.167800453514739,2,"Animal",9,"M_PL_046"
"3050",50,"scalefree",0.172335600907029,2,"Animal",9,"M_PL_046"
"3051",51,"scalefree",0.174603174603175,2,"Animal",9,"M_PL_046"
"3052",52,"scalefree",0.174603174603175,2,"Animal",9,"M_PL_046"
"3053",53,"scalefree",0.172335600907029,2,"Animal",9,"M_PL_046"
"3054",54,"scalefree",0.108843537414966,1,"Animal",9,"M_PL_046"
"3055",55,"scalefree",0.120181405895692,1,"Animal",9,"M_PL_046"
"3056",56,"scalefree",0.117913832199546,1,"Animal",9,"M_PL_046"
"3057",57,"scalefree",0.115646258503401,1,"Animal",9,"M_PL_046"
"3058",58,"scalefree",0.120181405895692,1,"Animal",9,"M_PL_046"
"3059",59,"scalefree",0.122448979591837,1,"Animal",9,"M_PL_046"
"3060",60,"scalefree",0.115646258503401,1,"Animal",9,"M_PL_046"
"3061",1,"scalefree",0.222222222222222,30,"Plant",10,"M_PL_046"
"3062",2,"scalefree",0.219954648526077,27,"Plant",10,"M_PL_046"
"3063",3,"scalefree",0.219954648526077,25,"Plant",10,"M_PL_046"
"3064",4,"scalefree",0.215419501133787,25,"Plant",10,"M_PL_046"
"3065",5,"scalefree",0.217687074829932,23,"Plant",10,"M_PL_046"
"3066",6,"scalefree",0.213151927437642,20,"Plant",10,"M_PL_046"
"3067",7,"scalefree",0.215419501133787,20,"Plant",10,"M_PL_046"
"3068",8,"scalefree",0.215419501133787,18,"Plant",10,"M_PL_046"
"3069",9,"scalefree",0.213151927437642,18,"Plant",10,"M_PL_046"
"3070",10,"scalefree",0.208616780045351,15,"Plant",10,"M_PL_046"
"3071",11,"scalefree",0.201814058956916,13,"Plant",10,"M_PL_046"
"3072",12,"scalefree",0.201814058956916,12,"Plant",10,"M_PL_046"
"3073",13,"scalefree",0.192743764172336,11,"Plant",10,"M_PL_046"
"3074",14,"scalefree",0.19047619047619,10,"Plant",10,"M_PL_046"
"3075",15,"scalefree",0.183673469387755,7,"Plant",10,"M_PL_046"
"3076",16,"scalefree",0.142857142857143,4,"Plant",10,"M_PL_046"
"3077",17,"scalefree",0.215419501133787,16,"Animal",10,"M_PL_046"
"3078",18,"scalefree",0.217687074829932,15,"Animal",10,"M_PL_046"
"3079",19,"scalefree",0.217687074829932,15,"Animal",10,"M_PL_046"
"3080",20,"scalefree",0.210884353741497,14,"Animal",10,"M_PL_046"
"3081",21,"scalefree",0.215419501133787,14,"Animal",10,"M_PL_046"
"3082",22,"scalefree",0.213151927437642,12,"Animal",10,"M_PL_046"
"3083",23,"scalefree",0.210884353741497,11,"Animal",10,"M_PL_046"
"3084",24,"scalefree",0.206349206349206,10,"Animal",10,"M_PL_046"
"3085",25,"scalefree",0.210884353741497,10,"Animal",10,"M_PL_046"
"3086",26,"scalefree",0.206349206349206,9,"Animal",10,"M_PL_046"
"3087",27,"scalefree",0.206349206349206,9,"Animal",10,"M_PL_046"
"3088",28,"scalefree",0.208616780045351,9,"Animal",10,"M_PL_046"
"3089",29,"scalefree",0.206349206349206,9,"Animal",10,"M_PL_046"
"3090",30,"scalefree",0.199546485260771,8,"Animal",10,"M_PL_046"
"3091",31,"scalefree",0.192743764172336,7,"Animal",10,"M_PL_046"
"3092",32,"scalefree",0.19047619047619,7,"Animal",10,"M_PL_046"
"3093",33,"scalefree",0.201814058956916,7,"Animal",10,"M_PL_046"
"3094",34,"scalefree",0.199546485260771,7,"Animal",10,"M_PL_046"
"3095",35,"scalefree",0.199546485260771,7,"Animal",10,"M_PL_046"
"3096",36,"scalefree",0.192743764172336,6,"Animal",10,"M_PL_046"
"3097",37,"scalefree",0.19047619047619,6,"Animal",10,"M_PL_046"
"3098",38,"scalefree",0.188208616780045,6,"Animal",10,"M_PL_046"
"3099",39,"scalefree",0.188208616780045,6,"Animal",10,"M_PL_046"
"3100",40,"scalefree",0.188208616780045,6,"Animal",10,"M_PL_046"
"3101",41,"scalefree",0.19047619047619,6,"Animal",10,"M_PL_046"
"3102",42,"scalefree",0.18140589569161,5,"Animal",10,"M_PL_046"
"3103",43,"scalefree",0.188208616780045,5,"Animal",10,"M_PL_046"
"3104",44,"scalefree",0.160997732426304,4,"Animal",10,"M_PL_046"
"3105",45,"scalefree",0.170068027210884,4,"Animal",10,"M_PL_046"
"3106",46,"scalefree",0.167800453514739,4,"Animal",10,"M_PL_046"
"3107",47,"scalefree",0.174603174603175,4,"Animal",10,"M_PL_046"
"3108",48,"scalefree",0.156462585034014,3,"Animal",10,"M_PL_046"
"3109",49,"scalefree",0.126984126984127,2,"Animal",10,"M_PL_046"
"3110",50,"scalefree",0.129251700680272,2,"Animal",10,"M_PL_046"
"3111",51,"scalefree",0.129251700680272,2,"Animal",10,"M_PL_046"
"3112",52,"scalefree",0.124716553287982,2,"Animal",10,"M_PL_046"
"3113",53,"scalefree",0.133786848072562,2,"Animal",10,"M_PL_046"
"3114",54,"scalefree",0.0884353741496599,1,"Animal",10,"M_PL_046"
"3115",55,"scalefree",0.102040816326531,1,"Animal",10,"M_PL_046"
"3116",56,"scalefree",0.0997732426303855,1,"Animal",10,"M_PL_046"
"3117",57,"scalefree",0.0952380952380952,1,"Animal",10,"M_PL_046"
"3118",58,"scalefree",0.0975056689342404,1,"Animal",10,"M_PL_046"
"3119",59,"scalefree",0.0997732426303855,1,"Animal",10,"M_PL_046"
"3120",60,"scalefree",0.0975056689342404,1,"Animal",10,"M_PL_046"
"3121",1,"scalefree",0.160997732426304,30,"Plant",11,"M_PL_046"
"3122",2,"scalefree",0.160997732426304,27,"Plant",11,"M_PL_046"
"3123",3,"scalefree",0.163265306122449,25,"Plant",11,"M_PL_046"
"3124",4,"scalefree",0.158730158730159,25,"Plant",11,"M_PL_046"
"3125",5,"scalefree",0.156462585034014,23,"Plant",11,"M_PL_046"
"3126",6,"scalefree",0.160997732426304,20,"Plant",11,"M_PL_046"
"3127",7,"scalefree",0.158730158730159,20,"Plant",11,"M_PL_046"
"3128",8,"scalefree",0.160997732426304,18,"Plant",11,"M_PL_046"
"3129",9,"scalefree",0.158730158730159,18,"Plant",11,"M_PL_046"
"3130",10,"scalefree",0.156462585034014,15,"Plant",11,"M_PL_046"
"3131",11,"scalefree",0.151927437641723,13,"Plant",11,"M_PL_046"
"3132",12,"scalefree",0.149659863945578,12,"Plant",11,"M_PL_046"
"3133",13,"scalefree",0.147392290249433,11,"Plant",11,"M_PL_046"
"3134",14,"scalefree",0.149659863945578,10,"Plant",11,"M_PL_046"
"3135",15,"scalefree",0.142857142857143,7,"Plant",11,"M_PL_046"
"3136",16,"scalefree",0.120181405895692,4,"Plant",11,"M_PL_046"
"3137",17,"scalefree",0.163265306122449,16,"Animal",11,"M_PL_046"
"3138",18,"scalefree",0.165532879818594,15,"Animal",11,"M_PL_046"
"3139",19,"scalefree",0.160997732426304,15,"Animal",11,"M_PL_046"
"3140",20,"scalefree",0.163265306122449,14,"Animal",11,"M_PL_046"
"3141",21,"scalefree",0.158730158730159,14,"Animal",11,"M_PL_046"
"3142",22,"scalefree",0.158730158730159,12,"Animal",11,"M_PL_046"
"3143",23,"scalefree",0.160997732426304,11,"Animal",11,"M_PL_046"
"3144",24,"scalefree",0.154195011337868,10,"Animal",11,"M_PL_046"
"3145",25,"scalefree",0.158730158730159,10,"Animal",11,"M_PL_046"
"3146",26,"scalefree",0.154195011337868,9,"Animal",11,"M_PL_046"
"3147",27,"scalefree",0.154195011337868,9,"Animal",11,"M_PL_046"
"3148",28,"scalefree",0.151927437641723,9,"Animal",11,"M_PL_046"
"3149",29,"scalefree",0.158730158730159,9,"Animal",11,"M_PL_046"
"3150",30,"scalefree",0.142857142857143,8,"Animal",11,"M_PL_046"
"3151",31,"scalefree",0.149659863945578,7,"Animal",11,"M_PL_046"
"3152",32,"scalefree",0.149659863945578,7,"Animal",11,"M_PL_046"
"3153",33,"scalefree",0.147392290249433,7,"Animal",11,"M_PL_046"
"3154",34,"scalefree",0.149659863945578,7,"Animal",11,"M_PL_046"
"3155",35,"scalefree",0.147392290249433,7,"Animal",11,"M_PL_046"
"3156",36,"scalefree",0.138321995464853,6,"Animal",11,"M_PL_046"
"3157",37,"scalefree",0.147392290249433,6,"Animal",11,"M_PL_046"
"3158",38,"scalefree",0.145124716553288,6,"Animal",11,"M_PL_046"
"3159",39,"scalefree",0.136054421768707,6,"Animal",11,"M_PL_046"
"3160",40,"scalefree",0.142857142857143,6,"Animal",11,"M_PL_046"
"3161",41,"scalefree",0.142857142857143,6,"Animal",11,"M_PL_046"
"3162",42,"scalefree",0.133786848072562,5,"Animal",11,"M_PL_046"
"3163",43,"scalefree",0.138321995464853,5,"Animal",11,"M_PL_046"
"3164",44,"scalefree",0.129251700680272,4,"Animal",11,"M_PL_046"
"3165",45,"scalefree",0.129251700680272,4,"Animal",11,"M_PL_046"
"3166",46,"scalefree",0.131519274376417,4,"Animal",11,"M_PL_046"
"3167",47,"scalefree",0.131519274376417,4,"Animal",11,"M_PL_046"
"3168",48,"scalefree",0.115646258503401,3,"Animal",11,"M_PL_046"
"3169",49,"scalefree",0.102040816326531,2,"Animal",11,"M_PL_046"
"3170",50,"scalefree",0.106575963718821,2,"Animal",11,"M_PL_046"
"3171",51,"scalefree",0.113378684807256,2,"Animal",11,"M_PL_046"
"3172",52,"scalefree",0.102040816326531,2,"Animal",11,"M_PL_046"
"3173",53,"scalefree",0.102040816326531,2,"Animal",11,"M_PL_046"
"3174",54,"scalefree",0.072562358276644,1,"Animal",11,"M_PL_046"
"3175",55,"scalefree",0.0793650793650794,1,"Animal",11,"M_PL_046"
"3176",56,"scalefree",0.0793650793650794,1,"Animal",11,"M_PL_046"
"3177",57,"scalefree",0.0816326530612245,1,"Animal",11,"M_PL_046"
"3178",58,"scalefree",0.0816326530612245,1,"Animal",11,"M_PL_046"
"3179",59,"scalefree",0.0793650793650794,1,"Animal",11,"M_PL_046"
"3180",60,"scalefree",0.0770975056689342,1,"Animal",11,"M_PL_046"
"3181",1,"scalefree",0.124716553287982,30,"Plant",12,"M_PL_046"
"3182",2,"scalefree",0.122448979591837,27,"Plant",12,"M_PL_046"
"3183",3,"scalefree",0.122448979591837,25,"Plant",12,"M_PL_046"
"3184",4,"scalefree",0.122448979591837,25,"Plant",12,"M_PL_046"
"3185",5,"scalefree",0.122448979591837,23,"Plant",12,"M_PL_046"
"3186",6,"scalefree",0.120181405895692,20,"Plant",12,"M_PL_046"
"3187",7,"scalefree",0.120181405895692,20,"Plant",12,"M_PL_046"
"3188",8,"scalefree",0.122448979591837,18,"Plant",12,"M_PL_046"
"3189",9,"scalefree",0.120181405895692,18,"Plant",12,"M_PL_046"
"3190",10,"scalefree",0.120181405895692,15,"Plant",12,"M_PL_046"
"3191",11,"scalefree",0.117913832199546,13,"Plant",12,"M_PL_046"
"3192",12,"scalefree",0.117913832199546,12,"Plant",12,"M_PL_046"
"3193",13,"scalefree",0.117913832199546,11,"Plant",12,"M_PL_046"
"3194",14,"scalefree",0.113378684807256,10,"Plant",12,"M_PL_046"
"3195",15,"scalefree",0.111111111111111,7,"Plant",12,"M_PL_046"
"3196",16,"scalefree",0.0929705215419501,4,"Plant",12,"M_PL_046"
"3197",17,"scalefree",0.124716553287982,16,"Animal",12,"M_PL_046"
"3198",18,"scalefree",0.122448979591837,15,"Animal",12,"M_PL_046"
"3199",19,"scalefree",0.126984126984127,15,"Animal",12,"M_PL_046"
"3200",20,"scalefree",0.126984126984127,14,"Animal",12,"M_PL_046"
"3201",21,"scalefree",0.124716553287982,14,"Animal",12,"M_PL_046"
"3202",22,"scalefree",0.117913832199546,12,"Animal",12,"M_PL_046"
"3203",23,"scalefree",0.122448979591837,11,"Animal",12,"M_PL_046"
"3204",24,"scalefree",0.117913832199546,10,"Animal",12,"M_PL_046"
"3205",25,"scalefree",0.117913832199546,10,"Animal",12,"M_PL_046"
"3206",26,"scalefree",0.117913832199546,9,"Animal",12,"M_PL_046"
"3207",27,"scalefree",0.117913832199546,9,"Animal",12,"M_PL_046"
"3208",28,"scalefree",0.115646258503401,9,"Animal",12,"M_PL_046"
"3209",29,"scalefree",0.115646258503401,9,"Animal",12,"M_PL_046"
"3210",30,"scalefree",0.115646258503401,8,"Animal",12,"M_PL_046"
"3211",31,"scalefree",0.115646258503401,7,"Animal",12,"M_PL_046"
"3212",32,"scalefree",0.115646258503401,7,"Animal",12,"M_PL_046"
"3213",33,"scalefree",0.111111111111111,7,"Animal",12,"M_PL_046"
"3214",34,"scalefree",0.113378684807256,7,"Animal",12,"M_PL_046"
"3215",35,"scalefree",0.113378684807256,7,"Animal",12,"M_PL_046"
"3216",36,"scalefree",0.115646258503401,6,"Animal",12,"M_PL_046"
"3217",37,"scalefree",0.106575963718821,6,"Animal",12,"M_PL_046"
"3218",38,"scalefree",0.106575963718821,6,"Animal",12,"M_PL_046"
"3219",39,"scalefree",0.108843537414966,6,"Animal",12,"M_PL_046"
"3220",40,"scalefree",0.115646258503401,6,"Animal",12,"M_PL_046"
"3221",41,"scalefree",0.111111111111111,6,"Animal",12,"M_PL_046"
"3222",42,"scalefree",0.0997732426303855,5,"Animal",12,"M_PL_046"
"3223",43,"scalefree",0.111111111111111,5,"Animal",12,"M_PL_046"
"3224",44,"scalefree",0.0975056689342404,4,"Animal",12,"M_PL_046"
"3225",45,"scalefree",0.102040816326531,4,"Animal",12,"M_PL_046"
"3226",46,"scalefree",0.104308390022676,4,"Animal",12,"M_PL_046"
"3227",47,"scalefree",0.104308390022676,4,"Animal",12,"M_PL_046"
"3228",48,"scalefree",0.102040816326531,3,"Animal",12,"M_PL_046"
"3229",49,"scalefree",0.0839002267573696,2,"Animal",12,"M_PL_046"
"3230",50,"scalefree",0.0793650793650794,2,"Animal",12,"M_PL_046"
"3231",51,"scalefree",0.0861678004535147,2,"Animal",12,"M_PL_046"
"3232",52,"scalefree",0.0861678004535147,2,"Animal",12,"M_PL_046"
"3233",53,"scalefree",0.090702947845805,2,"Animal",12,"M_PL_046"
"3234",54,"scalefree",0.0657596371882086,1,"Animal",12,"M_PL_046"
"3235",55,"scalefree",0.0702947845804989,1,"Animal",12,"M_PL_046"
"3236",56,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_046"
"3237",57,"scalefree",0.072562358276644,1,"Animal",12,"M_PL_046"
"3238",58,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_046"
"3239",59,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_046"
"3240",60,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_046"
"3241",1,"scalefree",0.102040816326531,30,"Plant",13,"M_PL_046"
"3242",2,"scalefree",0.0975056689342404,27,"Plant",13,"M_PL_046"
"3243",3,"scalefree",0.102040816326531,25,"Plant",13,"M_PL_046"
"3244",4,"scalefree",0.0975056689342404,25,"Plant",13,"M_PL_046"
"3245",5,"scalefree",0.102040816326531,23,"Plant",13,"M_PL_046"
"3246",6,"scalefree",0.0929705215419501,20,"Plant",13,"M_PL_046"
"3247",7,"scalefree",0.0975056689342404,20,"Plant",13,"M_PL_046"
"3248",8,"scalefree",0.0929705215419501,18,"Plant",13,"M_PL_046"
"3249",9,"scalefree",0.0929705215419501,18,"Plant",13,"M_PL_046"
"3250",10,"scalefree",0.0861678004535147,15,"Plant",13,"M_PL_046"
"3251",11,"scalefree",0.0884353741496599,13,"Plant",13,"M_PL_046"
"3252",12,"scalefree",0.0929705215419501,12,"Plant",13,"M_PL_046"
"3253",13,"scalefree",0.0929705215419501,11,"Plant",13,"M_PL_046"
"3254",14,"scalefree",0.0861678004535147,10,"Plant",13,"M_PL_046"
"3255",15,"scalefree",0.0816326530612245,7,"Plant",13,"M_PL_046"
"3256",16,"scalefree",0.0748299319727891,4,"Plant",13,"M_PL_046"
"3257",17,"scalefree",0.102040816326531,16,"Animal",13,"M_PL_046"
"3258",18,"scalefree",0.0975056689342404,15,"Animal",13,"M_PL_046"
"3259",19,"scalefree",0.0952380952380952,15,"Animal",13,"M_PL_046"
"3260",20,"scalefree",0.102040816326531,14,"Animal",13,"M_PL_046"
"3261",21,"scalefree",0.0952380952380952,14,"Animal",13,"M_PL_046"
"3262",22,"scalefree",0.090702947845805,12,"Animal",13,"M_PL_046"
"3263",23,"scalefree",0.0929705215419501,11,"Animal",13,"M_PL_046"
"3264",24,"scalefree",0.0884353741496599,10,"Animal",13,"M_PL_046"
"3265",25,"scalefree",0.0975056689342404,10,"Animal",13,"M_PL_046"
"3266",26,"scalefree",0.0884353741496599,9,"Animal",13,"M_PL_046"
"3267",27,"scalefree",0.0952380952380952,9,"Animal",13,"M_PL_046"
"3268",28,"scalefree",0.090702947845805,9,"Animal",13,"M_PL_046"
"3269",29,"scalefree",0.0839002267573696,9,"Animal",13,"M_PL_046"
"3270",30,"scalefree",0.0861678004535147,8,"Animal",13,"M_PL_046"
"3271",31,"scalefree",0.0861678004535147,7,"Animal",13,"M_PL_046"
"3272",32,"scalefree",0.0861678004535147,7,"Animal",13,"M_PL_046"
"3273",33,"scalefree",0.0816326530612245,7,"Animal",13,"M_PL_046"
"3274",34,"scalefree",0.0884353741496599,7,"Animal",13,"M_PL_046"
"3275",35,"scalefree",0.090702947845805,7,"Animal",13,"M_PL_046"
"3276",36,"scalefree",0.0839002267573696,6,"Animal",13,"M_PL_046"
"3277",37,"scalefree",0.0793650793650794,6,"Animal",13,"M_PL_046"
"3278",38,"scalefree",0.0839002267573696,6,"Animal",13,"M_PL_046"
"3279",39,"scalefree",0.0816326530612245,6,"Animal",13,"M_PL_046"
"3280",40,"scalefree",0.0839002267573696,6,"Animal",13,"M_PL_046"
"3281",41,"scalefree",0.0816326530612245,6,"Animal",13,"M_PL_046"
"3282",42,"scalefree",0.0770975056689342,5,"Animal",13,"M_PL_046"
"3283",43,"scalefree",0.0839002267573696,5,"Animal",13,"M_PL_046"
"3284",44,"scalefree",0.0770975056689342,4,"Animal",13,"M_PL_046"
"3285",45,"scalefree",0.0770975056689342,4,"Animal",13,"M_PL_046"
"3286",46,"scalefree",0.0770975056689342,4,"Animal",13,"M_PL_046"
"3287",47,"scalefree",0.0839002267573696,4,"Animal",13,"M_PL_046"
"3288",48,"scalefree",0.0770975056689342,3,"Animal",13,"M_PL_046"
"3289",49,"scalefree",0.0657596371882086,2,"Animal",13,"M_PL_046"
"3290",50,"scalefree",0.0657596371882086,2,"Animal",13,"M_PL_046"
"3291",51,"scalefree",0.072562358276644,2,"Animal",13,"M_PL_046"
"3292",52,"scalefree",0.0702947845804989,2,"Animal",13,"M_PL_046"
"3293",53,"scalefree",0.0748299319727891,2,"Animal",13,"M_PL_046"
"3294",54,"scalefree",0.054421768707483,1,"Animal",13,"M_PL_046"
"3295",55,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_046"
"3296",56,"scalefree",0.0634920634920635,1,"Animal",13,"M_PL_046"
"3297",57,"scalefree",0.0657596371882086,1,"Animal",13,"M_PL_046"
"3298",58,"scalefree",0.0612244897959184,1,"Animal",13,"M_PL_046"
"3299",59,"scalefree",0.0612244897959184,1,"Animal",13,"M_PL_046"
"3300",60,"scalefree",0.0634920634920635,1,"Animal",13,"M_PL_046"
"3301",1,"scalefree",0.0748299319727891,30,"Plant",14,"M_PL_046"
"3302",2,"scalefree",0.0702947845804989,27,"Plant",14,"M_PL_046"
"3303",3,"scalefree",0.072562358276644,25,"Plant",14,"M_PL_046"
"3304",4,"scalefree",0.0770975056689342,25,"Plant",14,"M_PL_046"
"3305",5,"scalefree",0.0680272108843537,23,"Plant",14,"M_PL_046"
"3306",6,"scalefree",0.072562358276644,20,"Plant",14,"M_PL_046"
"3307",7,"scalefree",0.072562358276644,20,"Plant",14,"M_PL_046"
"3308",8,"scalefree",0.0680272108843537,18,"Plant",14,"M_PL_046"
"3309",9,"scalefree",0.072562358276644,18,"Plant",14,"M_PL_046"
"3310",10,"scalefree",0.0657596371882086,15,"Plant",14,"M_PL_046"
"3311",11,"scalefree",0.0680272108843537,13,"Plant",14,"M_PL_046"
"3312",12,"scalefree",0.0680272108843537,12,"Plant",14,"M_PL_046"
"3313",13,"scalefree",0.0680272108843537,11,"Plant",14,"M_PL_046"
"3314",14,"scalefree",0.0680272108843537,10,"Plant",14,"M_PL_046"
"3315",15,"scalefree",0.0634920634920635,7,"Plant",14,"M_PL_046"
"3316",16,"scalefree",0.0612244897959184,4,"Plant",14,"M_PL_046"
"3317",17,"scalefree",0.0702947845804989,16,"Animal",14,"M_PL_046"
"3318",18,"scalefree",0.0702947845804989,15,"Animal",14,"M_PL_046"
"3319",19,"scalefree",0.0702947845804989,15,"Animal",14,"M_PL_046"
"3320",20,"scalefree",0.072562358276644,14,"Animal",14,"M_PL_046"
"3321",21,"scalefree",0.0657596371882086,14,"Animal",14,"M_PL_046"
"3322",22,"scalefree",0.0680272108843537,12,"Animal",14,"M_PL_046"
"3323",23,"scalefree",0.0680272108843537,11,"Animal",14,"M_PL_046"
"3324",24,"scalefree",0.0657596371882086,10,"Animal",14,"M_PL_046"
"3325",25,"scalefree",0.0702947845804989,10,"Animal",14,"M_PL_046"
"3326",26,"scalefree",0.0657596371882086,9,"Animal",14,"M_PL_046"
"3327",27,"scalefree",0.0680272108843537,9,"Animal",14,"M_PL_046"
"3328",28,"scalefree",0.0702947845804989,9,"Animal",14,"M_PL_046"
"3329",29,"scalefree",0.0657596371882086,9,"Animal",14,"M_PL_046"
"3330",30,"scalefree",0.0680272108843537,8,"Animal",14,"M_PL_046"
"3331",31,"scalefree",0.0657596371882086,7,"Animal",14,"M_PL_046"
"3332",32,"scalefree",0.0680272108843537,7,"Animal",14,"M_PL_046"
"3333",33,"scalefree",0.0657596371882086,7,"Animal",14,"M_PL_046"
"3334",34,"scalefree",0.0680272108843537,7,"Animal",14,"M_PL_046"
"3335",35,"scalefree",0.0657596371882086,7,"Animal",14,"M_PL_046"
"3336",36,"scalefree",0.0680272108843537,6,"Animal",14,"M_PL_046"
"3337",37,"scalefree",0.0657596371882086,6,"Animal",14,"M_PL_046"
"3338",38,"scalefree",0.0657596371882086,6,"Animal",14,"M_PL_046"
"3339",39,"scalefree",0.0680272108843537,6,"Animal",14,"M_PL_046"
"3340",40,"scalefree",0.0657596371882086,6,"Animal",14,"M_PL_046"
"3341",41,"scalefree",0.0680272108843537,6,"Animal",14,"M_PL_046"
"3342",42,"scalefree",0.0657596371882086,5,"Animal",14,"M_PL_046"
"3343",43,"scalefree",0.0634920634920635,5,"Animal",14,"M_PL_046"
"3344",44,"scalefree",0.0634920634920635,4,"Animal",14,"M_PL_046"
"3345",45,"scalefree",0.0612244897959184,4,"Animal",14,"M_PL_046"
"3346",46,"scalefree",0.0702947845804989,4,"Animal",14,"M_PL_046"
"3347",47,"scalefree",0.0657596371882086,4,"Animal",14,"M_PL_046"
"3348",48,"scalefree",0.0612244897959184,3,"Animal",14,"M_PL_046"
"3349",49,"scalefree",0.0566893424036281,2,"Animal",14,"M_PL_046"
"3350",50,"scalefree",0.0521541950113379,2,"Animal",14,"M_PL_046"
"3351",51,"scalefree",0.054421768707483,2,"Animal",14,"M_PL_046"
"3352",52,"scalefree",0.0566893424036281,2,"Animal",14,"M_PL_046"
"3353",53,"scalefree",0.0566893424036281,2,"Animal",14,"M_PL_046"
"3354",54,"scalefree",0.0498866213151927,1,"Animal",14,"M_PL_046"
"3355",55,"scalefree",0.0498866213151927,1,"Animal",14,"M_PL_046"
"3356",56,"scalefree",0.0566893424036281,1,"Animal",14,"M_PL_046"
"3357",57,"scalefree",0.0521541950113379,1,"Animal",14,"M_PL_046"
"3358",58,"scalefree",0.0521541950113379,1,"Animal",14,"M_PL_046"
"3359",59,"scalefree",0.0498866213151927,1,"Animal",14,"M_PL_046"
"3360",60,"scalefree",0.054421768707483,1,"Animal",14,"M_PL_046"
"3361",1,"scalefree",0.0612244897959184,30,"Plant",15,"M_PL_046"
"3362",2,"scalefree",0.0612244897959184,27,"Plant",15,"M_PL_046"
"3363",3,"scalefree",0.0634920634920635,25,"Plant",15,"M_PL_046"
"3364",4,"scalefree",0.0612244897959184,25,"Plant",15,"M_PL_046"
"3365",5,"scalefree",0.0612244897959184,23,"Plant",15,"M_PL_046"
"3366",6,"scalefree",0.0634920634920635,20,"Plant",15,"M_PL_046"
"3367",7,"scalefree",0.0612244897959184,20,"Plant",15,"M_PL_046"
"3368",8,"scalefree",0.0589569160997732,18,"Plant",15,"M_PL_046"
"3369",9,"scalefree",0.0612244897959184,18,"Plant",15,"M_PL_046"
"3370",10,"scalefree",0.0612244897959184,15,"Plant",15,"M_PL_046"
"3371",11,"scalefree",0.0612244897959184,13,"Plant",15,"M_PL_046"
"3372",12,"scalefree",0.0589569160997732,12,"Plant",15,"M_PL_046"
"3373",13,"scalefree",0.0589569160997732,11,"Plant",15,"M_PL_046"
"3374",14,"scalefree",0.0612244897959184,10,"Plant",15,"M_PL_046"
"3375",15,"scalefree",0.0589569160997732,7,"Plant",15,"M_PL_046"
"3376",16,"scalefree",0.0589569160997732,4,"Plant",15,"M_PL_046"
"3377",17,"scalefree",0.0566893424036281,16,"Animal",15,"M_PL_046"
"3378",18,"scalefree",0.0566893424036281,15,"Animal",15,"M_PL_046"
"3379",19,"scalefree",0.054421768707483,15,"Animal",15,"M_PL_046"
"3380",20,"scalefree",0.0566893424036281,14,"Animal",15,"M_PL_046"
"3381",21,"scalefree",0.0566893424036281,14,"Animal",15,"M_PL_046"
"3382",22,"scalefree",0.0612244897959184,12,"Animal",15,"M_PL_046"
"3383",23,"scalefree",0.0589569160997732,11,"Animal",15,"M_PL_046"
"3384",24,"scalefree",0.054421768707483,10,"Animal",15,"M_PL_046"
"3385",25,"scalefree",0.0589569160997732,10,"Animal",15,"M_PL_046"
"3386",26,"scalefree",0.054421768707483,9,"Animal",15,"M_PL_046"
"3387",27,"scalefree",0.0566893424036281,9,"Animal",15,"M_PL_046"
"3388",28,"scalefree",0.0589569160997732,9,"Animal",15,"M_PL_046"
"3389",29,"scalefree",0.0566893424036281,9,"Animal",15,"M_PL_046"
"3390",30,"scalefree",0.054421768707483,8,"Animal",15,"M_PL_046"
"3391",31,"scalefree",0.0566893424036281,7,"Animal",15,"M_PL_046"
"3392",32,"scalefree",0.054421768707483,7,"Animal",15,"M_PL_046"
"3393",33,"scalefree",0.054421768707483,7,"Animal",15,"M_PL_046"
"3394",34,"scalefree",0.054421768707483,7,"Animal",15,"M_PL_046"
"3395",35,"scalefree",0.0566893424036281,7,"Animal",15,"M_PL_046"
"3396",36,"scalefree",0.054421768707483,6,"Animal",15,"M_PL_046"
"3397",37,"scalefree",0.054421768707483,6,"Animal",15,"M_PL_046"
"3398",38,"scalefree",0.0566893424036281,6,"Animal",15,"M_PL_046"
"3399",39,"scalefree",0.054421768707483,6,"Animal",15,"M_PL_046"
"3400",40,"scalefree",0.0566893424036281,6,"Animal",15,"M_PL_046"
"3401",41,"scalefree",0.0521541950113379,6,"Animal",15,"M_PL_046"
"3402",42,"scalefree",0.054421768707483,5,"Animal",15,"M_PL_046"
"3403",43,"scalefree",0.0521541950113379,5,"Animal",15,"M_PL_046"
