"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"3557",21,"smallWorld",0.215419501133787,6,"Animal",11,"M_PL_039"
"3558",22,"smallWorld",0.217687074829932,6,"Animal",11,"M_PL_039"
"3559",23,"smallWorld",0.210884353741497,5,"Animal",11,"M_PL_039"
"3560",24,"smallWorld",0.210884353741497,5,"Animal",11,"M_PL_039"
"3561",25,"smallWorld",0.213151927437642,5,"Animal",11,"M_PL_039"
"3562",26,"smallWorld",0.195011337868481,4,"Animal",11,"M_PL_039"
"3563",27,"smallWorld",0.199546485260771,4,"Animal",11,"M_PL_039"
"3564",28,"smallWorld",0.19047619047619,3,"Animal",11,"M_PL_039"
"3565",29,"smallWorld",0.192743764172336,3,"Animal",11,"M_PL_039"
"3566",30,"smallWorld",0.197278911564626,3,"Animal",11,"M_PL_039"
"3567",31,"smallWorld",0.19047619047619,3,"Animal",11,"M_PL_039"
"3568",32,"smallWorld",0.19047619047619,3,"Animal",11,"M_PL_039"
"3569",33,"smallWorld",0.17687074829932,2,"Animal",11,"M_PL_039"
"3570",34,"smallWorld",0.17687074829932,2,"Animal",11,"M_PL_039"
"3571",35,"smallWorld",0.17687074829932,2,"Animal",11,"M_PL_039"
"3572",36,"smallWorld",0.179138321995465,2,"Animal",11,"M_PL_039"
"3573",37,"smallWorld",0.17687074829932,2,"Animal",11,"M_PL_039"
"3574",38,"smallWorld",0.17687074829932,2,"Animal",11,"M_PL_039"
"3575",39,"smallWorld",0.17687074829932,2,"Animal",11,"M_PL_039"
"3576",40,"smallWorld",0.174603174603175,2,"Animal",11,"M_PL_039"
"3577",41,"smallWorld",0.179138321995465,2,"Animal",11,"M_PL_039"
"3578",42,"smallWorld",0.140589569160998,1,"Animal",11,"M_PL_039"
"3579",43,"smallWorld",0.133786848072562,1,"Animal",11,"M_PL_039"
"3580",44,"smallWorld",0.138321995464853,1,"Animal",11,"M_PL_039"
"3581",45,"smallWorld",0.140589569160998,1,"Animal",11,"M_PL_039"
"3582",46,"smallWorld",0.136054421768707,1,"Animal",11,"M_PL_039"
"3583",47,"smallWorld",0.136054421768707,1,"Animal",11,"M_PL_039"
"3584",48,"smallWorld",0.133786848072562,1,"Animal",11,"M_PL_039"
"3585",49,"smallWorld",0.138321995464853,1,"Animal",11,"M_PL_039"
"3586",50,"smallWorld",0.138321995464853,1,"Animal",11,"M_PL_039"
"3587",51,"smallWorld",0.136054421768707,1,"Animal",11,"M_PL_039"
"3588",52,"smallWorld",0.0952380952380952,1,"Animal",11,"M_PL_039"
"3589",53,"smallWorld",0.0952380952380952,1,"Animal",11,"M_PL_039"
"3590",54,"smallWorld",0.0952380952380952,1,"Animal",11,"M_PL_039"
"3591",55,"smallWorld",0.140589569160998,1,"Animal",11,"M_PL_039"
"3592",56,"smallWorld",0.138321995464853,1,"Animal",11,"M_PL_039"
"3593",57,"smallWorld",0.138321995464853,1,"Animal",11,"M_PL_039"
"3594",58,"smallWorld",0.106575963718821,1,"Animal",11,"M_PL_039"
"3595",59,"smallWorld",0.138321995464853,1,"Animal",11,"M_PL_039"
"3596",60,"smallWorld",0.140589569160998,1,"Animal",11,"M_PL_039"
"3597",61,"smallWorld",0.136054421768707,1,"Animal",11,"M_PL_039"
"3598",62,"smallWorld",0.133786848072562,1,"Animal",11,"M_PL_039"
"3599",63,"smallWorld",0.120181405895692,1,"Animal",11,"M_PL_039"
"3600",64,"smallWorld",0.138321995464853,1,"Animal",11,"M_PL_039"
"3601",65,"smallWorld",0.138321995464853,1,"Animal",11,"M_PL_039"
"3602",66,"smallWorld",0.138321995464853,1,"Animal",11,"M_PL_039"
"3603",67,"smallWorld",0.133786848072562,1,"Animal",11,"M_PL_039"
"3604",68,"smallWorld",0.140589569160998,1,"Animal",11,"M_PL_039"
"3605",1,"smallWorld",0.210884353741497,17,"Plant",12,"M_PL_039"
"3606",2,"smallWorld",0.210884353741497,14,"Plant",12,"M_PL_039"
"3607",3,"smallWorld",0.208616780045351,12,"Plant",12,"M_PL_039"
"3608",4,"smallWorld",0.199546485260771,12,"Plant",12,"M_PL_039"
"3609",5,"smallWorld",0.206349206349206,12,"Plant",12,"M_PL_039"
"3610",6,"smallWorld",0.206349206349206,10,"Plant",12,"M_PL_039"
"3611",7,"smallWorld",0.204081632653061,9,"Plant",12,"M_PL_039"
"3612",8,"smallWorld",0.199546485260771,6,"Plant",12,"M_PL_039"
"3613",9,"smallWorld",0.197278911564626,6,"Plant",12,"M_PL_039"
"3614",10,"smallWorld",0.192743764172336,5,"Plant",12,"M_PL_039"
"3615",11,"smallWorld",0.192743764172336,5,"Plant",12,"M_PL_039"
"3616",12,"smallWorld",0.183673469387755,5,"Plant",12,"M_PL_039"
"3617",13,"smallWorld",0.122448979591837,4,"Plant",12,"M_PL_039"
"3618",14,"smallWorld",0.183673469387755,4,"Plant",12,"M_PL_039"
"3619",15,"smallWorld",0.160997732426304,3,"Plant",12,"M_PL_039"
"3620",16,"smallWorld",0.172335600907029,3,"Plant",12,"M_PL_039"
"3621",17,"smallWorld",0.158730158730159,2,"Plant",12,"M_PL_039"
"3622",18,"smallWorld",0.208616780045351,13,"Animal",12,"M_PL_039"
"3623",19,"smallWorld",0.210884353741497,13,"Animal",12,"M_PL_039"
"3624",20,"smallWorld",0.201814058956916,8,"Animal",12,"M_PL_039"
"3625",21,"smallWorld",0.195011337868481,6,"Animal",12,"M_PL_039"
"3626",22,"smallWorld",0.199546485260771,6,"Animal",12,"M_PL_039"
"3627",23,"smallWorld",0.188208616780045,5,"Animal",12,"M_PL_039"
"3628",24,"smallWorld",0.19047619047619,5,"Animal",12,"M_PL_039"
"3629",25,"smallWorld",0.19047619047619,5,"Animal",12,"M_PL_039"
"3630",26,"smallWorld",0.18140589569161,4,"Animal",12,"M_PL_039"
"3631",27,"smallWorld",0.18140589569161,4,"Animal",12,"M_PL_039"
"3632",28,"smallWorld",0.174603174603175,3,"Animal",12,"M_PL_039"
"3633",29,"smallWorld",0.17687074829932,3,"Animal",12,"M_PL_039"
"3634",30,"smallWorld",0.172335600907029,3,"Animal",12,"M_PL_039"
"3635",31,"smallWorld",0.17687074829932,3,"Animal",12,"M_PL_039"
"3636",32,"smallWorld",0.174603174603175,3,"Animal",12,"M_PL_039"
"3637",33,"smallWorld",0.160997732426304,2,"Animal",12,"M_PL_039"
"3638",34,"smallWorld",0.158730158730159,2,"Animal",12,"M_PL_039"
"3639",35,"smallWorld",0.160997732426304,2,"Animal",12,"M_PL_039"
"3640",36,"smallWorld",0.158730158730159,2,"Animal",12,"M_PL_039"
"3641",37,"smallWorld",0.158730158730159,2,"Animal",12,"M_PL_039"
"3642",38,"smallWorld",0.160997732426304,2,"Animal",12,"M_PL_039"
"3643",39,"smallWorld",0.163265306122449,2,"Animal",12,"M_PL_039"
"3644",40,"smallWorld",0.156462585034014,2,"Animal",12,"M_PL_039"
"3645",41,"smallWorld",0.163265306122449,2,"Animal",12,"M_PL_039"
"3646",42,"smallWorld",0.126984126984127,1,"Animal",12,"M_PL_039"
"3647",43,"smallWorld",0.117913832199546,1,"Animal",12,"M_PL_039"
"3648",44,"smallWorld",0.122448979591837,1,"Animal",12,"M_PL_039"
"3649",45,"smallWorld",0.124716553287982,1,"Animal",12,"M_PL_039"
"3650",46,"smallWorld",0.124716553287982,1,"Animal",12,"M_PL_039"
"3651",47,"smallWorld",0.120181405895692,1,"Animal",12,"M_PL_039"
"3652",48,"smallWorld",0.122448979591837,1,"Animal",12,"M_PL_039"
"3653",49,"smallWorld",0.122448979591837,1,"Animal",12,"M_PL_039"
"3654",50,"smallWorld",0.122448979591837,1,"Animal",12,"M_PL_039"
"3655",51,"smallWorld",0.124716553287982,1,"Animal",12,"M_PL_039"
"3656",52,"smallWorld",0.0839002267573696,1,"Animal",12,"M_PL_039"
"3657",53,"smallWorld",0.0861678004535147,1,"Animal",12,"M_PL_039"
"3658",54,"smallWorld",0.0884353741496599,1,"Animal",12,"M_PL_039"
"3659",55,"smallWorld",0.129251700680272,1,"Animal",12,"M_PL_039"
"3660",56,"smallWorld",0.124716553287982,1,"Animal",12,"M_PL_039"
"3661",57,"smallWorld",0.120181405895692,1,"Animal",12,"M_PL_039"
"3662",58,"smallWorld",0.0952380952380952,1,"Animal",12,"M_PL_039"
"3663",59,"smallWorld",0.126984126984127,1,"Animal",12,"M_PL_039"
"3664",60,"smallWorld",0.122448979591837,1,"Animal",12,"M_PL_039"
"3665",61,"smallWorld",0.126984126984127,1,"Animal",12,"M_PL_039"
"3666",62,"smallWorld",0.117913832199546,1,"Animal",12,"M_PL_039"
"3667",63,"smallWorld",0.108843537414966,1,"Animal",12,"M_PL_039"
"3668",64,"smallWorld",0.124716553287982,1,"Animal",12,"M_PL_039"
"3669",65,"smallWorld",0.124716553287982,1,"Animal",12,"M_PL_039"
"3670",66,"smallWorld",0.122448979591837,1,"Animal",12,"M_PL_039"
"3671",67,"smallWorld",0.122448979591837,1,"Animal",12,"M_PL_039"
"3672",68,"smallWorld",0.131519274376417,1,"Animal",12,"M_PL_039"
"3673",1,"smallWorld",0.18140589569161,17,"Plant",13,"M_PL_039"
"3674",2,"smallWorld",0.179138321995465,14,"Plant",13,"M_PL_039"
"3675",3,"smallWorld",0.179138321995465,12,"Plant",13,"M_PL_039"
"3676",4,"smallWorld",0.172335600907029,12,"Plant",13,"M_PL_039"
"3677",5,"smallWorld",0.179138321995465,12,"Plant",13,"M_PL_039"
"3678",6,"smallWorld",0.179138321995465,10,"Plant",13,"M_PL_039"
"3679",7,"smallWorld",0.174603174603175,9,"Plant",13,"M_PL_039"
"3680",8,"smallWorld",0.172335600907029,6,"Plant",13,"M_PL_039"
"3681",9,"smallWorld",0.170068027210884,6,"Plant",13,"M_PL_039"
"3682",10,"smallWorld",0.167800453514739,5,"Plant",13,"M_PL_039"
"3683",11,"smallWorld",0.165532879818594,5,"Plant",13,"M_PL_039"
"3684",12,"smallWorld",0.158730158730159,5,"Plant",13,"M_PL_039"
"3685",13,"smallWorld",0.106575963718821,4,"Plant",13,"M_PL_039"
"3686",14,"smallWorld",0.158730158730159,4,"Plant",13,"M_PL_039"
"3687",15,"smallWorld",0.138321995464853,3,"Plant",13,"M_PL_039"
"3688",16,"smallWorld",0.151927437641723,3,"Plant",13,"M_PL_039"
"3689",17,"smallWorld",0.140589569160998,2,"Plant",13,"M_PL_039"
"3690",18,"smallWorld",0.18140589569161,13,"Animal",13,"M_PL_039"
"3691",19,"smallWorld",0.179138321995465,13,"Animal",13,"M_PL_039"
"3692",20,"smallWorld",0.174603174603175,8,"Animal",13,"M_PL_039"
"3693",21,"smallWorld",0.170068027210884,6,"Animal",13,"M_PL_039"
"3694",22,"smallWorld",0.172335600907029,6,"Animal",13,"M_PL_039"
"3695",23,"smallWorld",0.163265306122449,5,"Animal",13,"M_PL_039"
"3696",24,"smallWorld",0.163265306122449,5,"Animal",13,"M_PL_039"
"3697",25,"smallWorld",0.165532879818594,5,"Animal",13,"M_PL_039"
"3698",26,"smallWorld",0.154195011337868,4,"Animal",13,"M_PL_039"
"3699",27,"smallWorld",0.151927437641723,4,"Animal",13,"M_PL_039"
"3700",28,"smallWorld",0.145124716553288,3,"Animal",13,"M_PL_039"
"3701",29,"smallWorld",0.149659863945578,3,"Animal",13,"M_PL_039"
"3702",30,"smallWorld",0.147392290249433,3,"Animal",13,"M_PL_039"
"3703",31,"smallWorld",0.145124716553288,3,"Animal",13,"M_PL_039"
"3704",32,"smallWorld",0.147392290249433,3,"Animal",13,"M_PL_039"
"3705",33,"smallWorld",0.131519274376417,2,"Animal",13,"M_PL_039"
"3706",34,"smallWorld",0.136054421768707,2,"Animal",13,"M_PL_039"
"3707",35,"smallWorld",0.136054421768707,2,"Animal",13,"M_PL_039"
"3708",36,"smallWorld",0.131519274376417,2,"Animal",13,"M_PL_039"
"3709",37,"smallWorld",0.129251700680272,2,"Animal",13,"M_PL_039"
"3710",38,"smallWorld",0.133786848072562,2,"Animal",13,"M_PL_039"
"3711",39,"smallWorld",0.133786848072562,2,"Animal",13,"M_PL_039"
"3712",40,"smallWorld",0.131519274376417,2,"Animal",13,"M_PL_039"
"3713",41,"smallWorld",0.129251700680272,2,"Animal",13,"M_PL_039"
"3714",42,"smallWorld",0.104308390022676,1,"Animal",13,"M_PL_039"
"3715",43,"smallWorld",0.104308390022676,1,"Animal",13,"M_PL_039"
"3716",44,"smallWorld",0.104308390022676,1,"Animal",13,"M_PL_039"
"3717",45,"smallWorld",0.108843537414966,1,"Animal",13,"M_PL_039"
"3718",46,"smallWorld",0.102040816326531,1,"Animal",13,"M_PL_039"
"3719",47,"smallWorld",0.108843537414966,1,"Animal",13,"M_PL_039"
"3720",48,"smallWorld",0.0997732426303855,1,"Animal",13,"M_PL_039"
"3721",49,"smallWorld",0.106575963718821,1,"Animal",13,"M_PL_039"
"3722",50,"smallWorld",0.115646258503401,1,"Animal",13,"M_PL_039"
"3723",51,"smallWorld",0.108843537414966,1,"Animal",13,"M_PL_039"
"3724",52,"smallWorld",0.0816326530612245,1,"Animal",13,"M_PL_039"
"3725",53,"smallWorld",0.0816326530612245,1,"Animal",13,"M_PL_039"
"3726",54,"smallWorld",0.0816326530612245,1,"Animal",13,"M_PL_039"
"3727",55,"smallWorld",0.113378684807256,1,"Animal",13,"M_PL_039"
"3728",56,"smallWorld",0.111111111111111,1,"Animal",13,"M_PL_039"
"3729",57,"smallWorld",0.108843537414966,1,"Animal",13,"M_PL_039"
"3730",58,"smallWorld",0.0839002267573696,1,"Animal",13,"M_PL_039"
"3731",59,"smallWorld",0.106575963718821,1,"Animal",13,"M_PL_039"
"3732",60,"smallWorld",0.111111111111111,1,"Animal",13,"M_PL_039"
"3733",61,"smallWorld",0.104308390022676,1,"Animal",13,"M_PL_039"
"3734",62,"smallWorld",0.104308390022676,1,"Animal",13,"M_PL_039"
"3735",63,"smallWorld",0.0952380952380952,1,"Animal",13,"M_PL_039"
"3736",64,"smallWorld",0.108843537414966,1,"Animal",13,"M_PL_039"
"3737",65,"smallWorld",0.106575963718821,1,"Animal",13,"M_PL_039"
"3738",66,"smallWorld",0.106575963718821,1,"Animal",13,"M_PL_039"
"3739",67,"smallWorld",0.104308390022676,1,"Animal",13,"M_PL_039"
"3740",68,"smallWorld",0.113378684807256,1,"Animal",13,"M_PL_039"
"3741",1,"smallWorld",0.158730158730159,17,"Plant",14,"M_PL_039"
"3742",2,"smallWorld",0.154195011337868,14,"Plant",14,"M_PL_039"
"3743",3,"smallWorld",0.154195011337868,12,"Plant",14,"M_PL_039"
"3744",4,"smallWorld",0.149659863945578,12,"Plant",14,"M_PL_039"
"3745",5,"smallWorld",0.154195011337868,12,"Plant",14,"M_PL_039"
"3746",6,"smallWorld",0.154195011337868,10,"Plant",14,"M_PL_039"
"3747",7,"smallWorld",0.154195011337868,9,"Plant",14,"M_PL_039"
"3748",8,"smallWorld",0.147392290249433,6,"Plant",14,"M_PL_039"
"3749",9,"smallWorld",0.154195011337868,6,"Plant",14,"M_PL_039"
"3750",10,"smallWorld",0.149659863945578,5,"Plant",14,"M_PL_039"
"3751",11,"smallWorld",0.151927437641723,5,"Plant",14,"M_PL_039"
"3752",12,"smallWorld",0.142857142857143,5,"Plant",14,"M_PL_039"
"3753",13,"smallWorld",0.0975056689342404,4,"Plant",14,"M_PL_039"
"3754",14,"smallWorld",0.140589569160998,4,"Plant",14,"M_PL_039"
"3755",15,"smallWorld",0.115646258503401,3,"Plant",14,"M_PL_039"
"3756",16,"smallWorld",0.138321995464853,3,"Plant",14,"M_PL_039"
"3757",17,"smallWorld",0.122448979591837,2,"Plant",14,"M_PL_039"
"3758",18,"smallWorld",0.154195011337868,13,"Animal",14,"M_PL_039"
"3759",19,"smallWorld",0.158730158730159,13,"Animal",14,"M_PL_039"
"3760",20,"smallWorld",0.149659863945578,8,"Animal",14,"M_PL_039"
"3761",21,"smallWorld",0.147392290249433,6,"Animal",14,"M_PL_039"
"3762",22,"smallWorld",0.140589569160998,6,"Animal",14,"M_PL_039"
"3763",23,"smallWorld",0.142857142857143,5,"Animal",14,"M_PL_039"
"3764",24,"smallWorld",0.138321995464853,5,"Animal",14,"M_PL_039"
"3765",25,"smallWorld",0.142857142857143,5,"Animal",14,"M_PL_039"
"3766",26,"smallWorld",0.131519274376417,4,"Animal",14,"M_PL_039"
"3767",27,"smallWorld",0.131519274376417,4,"Animal",14,"M_PL_039"
"3768",28,"smallWorld",0.126984126984127,3,"Animal",14,"M_PL_039"
"3769",29,"smallWorld",0.126984126984127,3,"Animal",14,"M_PL_039"
"3770",30,"smallWorld",0.126984126984127,3,"Animal",14,"M_PL_039"
"3771",31,"smallWorld",0.129251700680272,3,"Animal",14,"M_PL_039"
"3772",32,"smallWorld",0.126984126984127,3,"Animal",14,"M_PL_039"
"3773",33,"smallWorld",0.117913832199546,2,"Animal",14,"M_PL_039"
"3774",34,"smallWorld",0.117913832199546,2,"Animal",14,"M_PL_039"
"3775",35,"smallWorld",0.117913832199546,2,"Animal",14,"M_PL_039"
"3776",36,"smallWorld",0.120181405895692,2,"Animal",14,"M_PL_039"
"3777",37,"smallWorld",0.120181405895692,2,"Animal",14,"M_PL_039"
"3778",38,"smallWorld",0.122448979591837,2,"Animal",14,"M_PL_039"
"3779",39,"smallWorld",0.117913832199546,2,"Animal",14,"M_PL_039"
"3780",40,"smallWorld",0.120181405895692,2,"Animal",14,"M_PL_039"
"3781",41,"smallWorld",0.117913832199546,2,"Animal",14,"M_PL_039"
"3782",42,"smallWorld",0.0952380952380952,1,"Animal",14,"M_PL_039"
"3783",43,"smallWorld",0.0952380952380952,1,"Animal",14,"M_PL_039"
"3784",44,"smallWorld",0.0952380952380952,1,"Animal",14,"M_PL_039"
"3785",45,"smallWorld",0.0975056689342404,1,"Animal",14,"M_PL_039"
"3786",46,"smallWorld",0.0975056689342404,1,"Animal",14,"M_PL_039"
"3787",47,"smallWorld",0.0975056689342404,1,"Animal",14,"M_PL_039"
"3788",48,"smallWorld",0.0929705215419501,1,"Animal",14,"M_PL_039"
"3789",49,"smallWorld",0.0952380952380952,1,"Animal",14,"M_PL_039"
"3790",50,"smallWorld",0.0952380952380952,1,"Animal",14,"M_PL_039"
"3791",51,"smallWorld",0.0952380952380952,1,"Animal",14,"M_PL_039"
"3792",52,"smallWorld",0.0793650793650794,1,"Animal",14,"M_PL_039"
"3793",53,"smallWorld",0.0793650793650794,1,"Animal",14,"M_PL_039"
"3794",54,"smallWorld",0.0770975056689342,1,"Animal",14,"M_PL_039"
"3795",55,"smallWorld",0.0975056689342404,1,"Animal",14,"M_PL_039"
"3796",56,"smallWorld",0.0975056689342404,1,"Animal",14,"M_PL_039"
"3797",57,"smallWorld",0.0997732426303855,1,"Animal",14,"M_PL_039"
"3798",58,"smallWorld",0.0816326530612245,1,"Animal",14,"M_PL_039"
"3799",59,"smallWorld",0.0975056689342404,1,"Animal",14,"M_PL_039"
"3800",60,"smallWorld",0.0952380952380952,1,"Animal",14,"M_PL_039"
"3801",61,"smallWorld",0.0952380952380952,1,"Animal",14,"M_PL_039"
"3802",62,"smallWorld",0.0952380952380952,1,"Animal",14,"M_PL_039"
"3803",63,"smallWorld",0.0839002267573696,1,"Animal",14,"M_PL_039"
"3804",64,"smallWorld",0.0952380952380952,1,"Animal",14,"M_PL_039"
"3805",65,"smallWorld",0.0975056689342404,1,"Animal",14,"M_PL_039"
"3806",66,"smallWorld",0.0952380952380952,1,"Animal",14,"M_PL_039"
"3807",67,"smallWorld",0.0997732426303855,1,"Animal",14,"M_PL_039"
"3808",68,"smallWorld",0.102040816326531,1,"Animal",14,"M_PL_039"
"3809",1,"smallWorld",0.131519274376417,17,"Plant",15,"M_PL_039"
"3810",2,"smallWorld",0.129251700680272,14,"Plant",15,"M_PL_039"
"3811",3,"smallWorld",0.122448979591837,12,"Plant",15,"M_PL_039"
"3812",4,"smallWorld",0.124716553287982,12,"Plant",15,"M_PL_039"
"3813",5,"smallWorld",0.124716553287982,12,"Plant",15,"M_PL_039"
"3814",6,"smallWorld",0.124716553287982,10,"Plant",15,"M_PL_039"
"3815",7,"smallWorld",0.126984126984127,9,"Plant",15,"M_PL_039"
"3816",8,"smallWorld",0.117913832199546,6,"Plant",15,"M_PL_039"
"3817",9,"smallWorld",0.120181405895692,6,"Plant",15,"M_PL_039"
"3818",10,"smallWorld",0.115646258503401,5,"Plant",15,"M_PL_039"
"3819",11,"smallWorld",0.115646258503401,5,"Plant",15,"M_PL_039"
"3820",12,"smallWorld",0.115646258503401,5,"Plant",15,"M_PL_039"
"3821",13,"smallWorld",0.0861678004535147,4,"Plant",15,"M_PL_039"
"3822",14,"smallWorld",0.113378684807256,4,"Plant",15,"M_PL_039"
"3823",15,"smallWorld",0.0997732426303855,3,"Plant",15,"M_PL_039"
"3824",16,"smallWorld",0.111111111111111,3,"Plant",15,"M_PL_039"
"3825",17,"smallWorld",0.0997732426303855,2,"Plant",15,"M_PL_039"
"3826",18,"smallWorld",0.129251700680272,13,"Animal",15,"M_PL_039"
"3827",19,"smallWorld",0.131519274376417,13,"Animal",15,"M_PL_039"
"3828",20,"smallWorld",0.124716553287982,8,"Animal",15,"M_PL_039"
"3829",21,"smallWorld",0.117913832199546,6,"Animal",15,"M_PL_039"
"3830",22,"smallWorld",0.115646258503401,6,"Animal",15,"M_PL_039"
"3831",23,"smallWorld",0.115646258503401,5,"Animal",15,"M_PL_039"
"3832",24,"smallWorld",0.113378684807256,5,"Animal",15,"M_PL_039"
"3833",25,"smallWorld",0.115646258503401,5,"Animal",15,"M_PL_039"
"3834",26,"smallWorld",0.108843537414966,4,"Animal",15,"M_PL_039"
"3835",27,"smallWorld",0.106575963718821,4,"Animal",15,"M_PL_039"
"3836",28,"smallWorld",0.104308390022676,3,"Animal",15,"M_PL_039"
"3837",29,"smallWorld",0.104308390022676,3,"Animal",15,"M_PL_039"
"3838",30,"smallWorld",0.102040816326531,3,"Animal",15,"M_PL_039"
"3839",31,"smallWorld",0.108843537414966,3,"Animal",15,"M_PL_039"
"3840",32,"smallWorld",0.104308390022676,3,"Animal",15,"M_PL_039"
"3841",33,"smallWorld",0.0997732426303855,2,"Animal",15,"M_PL_039"
"3842",34,"smallWorld",0.0997732426303855,2,"Animal",15,"M_PL_039"
"3843",35,"smallWorld",0.0975056689342404,2,"Animal",15,"M_PL_039"
"3844",36,"smallWorld",0.102040816326531,2,"Animal",15,"M_PL_039"
"3845",37,"smallWorld",0.0975056689342404,2,"Animal",15,"M_PL_039"
"3846",38,"smallWorld",0.0997732426303855,2,"Animal",15,"M_PL_039"
"3847",39,"smallWorld",0.0975056689342404,2,"Animal",15,"M_PL_039"
"3848",40,"smallWorld",0.0997732426303855,2,"Animal",15,"M_PL_039"
"3849",41,"smallWorld",0.0975056689342404,2,"Animal",15,"M_PL_039"
"3850",42,"smallWorld",0.0839002267573696,1,"Animal",15,"M_PL_039"
"3851",43,"smallWorld",0.0816326530612245,1,"Animal",15,"M_PL_039"
"3852",44,"smallWorld",0.0839002267573696,1,"Animal",15,"M_PL_039"
"3853",45,"smallWorld",0.0861678004535147,1,"Animal",15,"M_PL_039"
"3854",46,"smallWorld",0.0816326530612245,1,"Animal",15,"M_PL_039"
"3855",47,"smallWorld",0.0861678004535147,1,"Animal",15,"M_PL_039"
"3856",48,"smallWorld",0.0839002267573696,1,"Animal",15,"M_PL_039"
"3857",49,"smallWorld",0.0861678004535147,1,"Animal",15,"M_PL_039"
"3858",50,"smallWorld",0.0839002267573696,1,"Animal",15,"M_PL_039"
"3859",51,"smallWorld",0.0839002267573696,1,"Animal",15,"M_PL_039"
"3860",52,"smallWorld",0.0702947845804989,1,"Animal",15,"M_PL_039"
"3861",53,"smallWorld",0.0702947845804989,1,"Animal",15,"M_PL_039"
"3862",54,"smallWorld",0.072562358276644,1,"Animal",15,"M_PL_039"
"3863",55,"smallWorld",0.090702947845805,1,"Animal",15,"M_PL_039"
"3864",56,"smallWorld",0.0861678004535147,1,"Animal",15,"M_PL_039"
"3865",57,"smallWorld",0.0816326530612245,1,"Animal",15,"M_PL_039"
"3866",58,"smallWorld",0.0680272108843537,1,"Animal",15,"M_PL_039"
"3867",59,"smallWorld",0.0793650793650794,1,"Animal",15,"M_PL_039"
"3868",60,"smallWorld",0.0816326530612245,1,"Animal",15,"M_PL_039"
"3869",61,"smallWorld",0.0839002267573696,1,"Animal",15,"M_PL_039"
"3870",62,"smallWorld",0.0839002267573696,1,"Animal",15,"M_PL_039"
"3871",63,"smallWorld",0.0748299319727891,1,"Animal",15,"M_PL_039"
"3872",64,"smallWorld",0.0839002267573696,1,"Animal",15,"M_PL_039"
"3873",65,"smallWorld",0.0839002267573696,1,"Animal",15,"M_PL_039"
"3874",66,"smallWorld",0.0816326530612245,1,"Animal",15,"M_PL_039"
"3875",67,"smallWorld",0.0861678004535147,1,"Animal",15,"M_PL_039"
"3876",68,"smallWorld",0.0861678004535147,1,"Animal",15,"M_PL_039"
"3877",1,"smallWorld",0.111111111111111,17,"Plant",16,"M_PL_039"
"3878",2,"smallWorld",0.111111111111111,14,"Plant",16,"M_PL_039"
"3879",3,"smallWorld",0.108843537414966,12,"Plant",16,"M_PL_039"
"3880",4,"smallWorld",0.102040816326531,12,"Plant",16,"M_PL_039"
"3881",5,"smallWorld",0.106575963718821,12,"Plant",16,"M_PL_039"
"3882",6,"smallWorld",0.108843537414966,10,"Plant",16,"M_PL_039"
"3883",7,"smallWorld",0.106575963718821,9,"Plant",16,"M_PL_039"
"3884",8,"smallWorld",0.102040816326531,6,"Plant",16,"M_PL_039"
"3885",9,"smallWorld",0.0997732426303855,6,"Plant",16,"M_PL_039"
"3886",10,"smallWorld",0.102040816326531,5,"Plant",16,"M_PL_039"
"3887",11,"smallWorld",0.0997732426303855,5,"Plant",16,"M_PL_039"
"3888",12,"smallWorld",0.0929705215419501,5,"Plant",16,"M_PL_039"
