"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"1908",16,"scalefree",0.959183673469388,3,"Animal",3,"M_PL_036"
"1909",17,"scalefree",0.956916099773243,2,"Animal",3,"M_PL_036"
"1910",18,"scalefree",0.938775510204082,1,"Animal",3,"M_PL_036"
"1911",19,"scalefree",0.777777777777778,1,"Animal",3,"M_PL_036"
"1912",20,"scalefree",0.873015873015873,1,"Animal",3,"M_PL_036"
"1913",21,"scalefree",0.904761904761905,1,"Animal",3,"M_PL_036"
"1914",22,"scalefree",0.938775510204082,1,"Animal",3,"M_PL_036"
"1915",1,"scalefree",0.938775510204082,8,"Plant",4,"M_PL_036"
"1916",2,"scalefree",0.938775510204082,4,"Plant",4,"M_PL_036"
"1917",3,"scalefree",0.938775510204082,3,"Plant",4,"M_PL_036"
"1918",4,"scalefree",0.938775510204082,3,"Plant",4,"M_PL_036"
"1919",5,"scalefree",0.938775510204082,3,"Plant",4,"M_PL_036"
"1920",6,"scalefree",0.938775510204082,2,"Plant",4,"M_PL_036"
"1921",7,"scalefree",0.938775510204082,2,"Plant",4,"M_PL_036"
"1922",8,"scalefree",0.938775510204082,2,"Plant",4,"M_PL_036"
"1923",9,"scalefree",0.897959183673469,2,"Plant",4,"M_PL_036"
"1924",10,"scalefree",0.866213151927438,1,"Plant",4,"M_PL_036"
"1925",11,"scalefree",0.938775510204082,6,"Animal",4,"M_PL_036"
"1926",12,"scalefree",0.938775510204082,4,"Animal",4,"M_PL_036"
"1927",13,"scalefree",0.938775510204082,4,"Animal",4,"M_PL_036"
"1928",14,"scalefree",0.938775510204082,3,"Animal",4,"M_PL_036"
"1929",15,"scalefree",0.938775510204082,3,"Animal",4,"M_PL_036"
"1930",16,"scalefree",0.938775510204082,3,"Animal",4,"M_PL_036"
"1931",17,"scalefree",0.938775510204082,2,"Animal",4,"M_PL_036"
"1932",18,"scalefree",0.913832199546485,1,"Animal",4,"M_PL_036"
"1933",19,"scalefree",0.741496598639456,1,"Animal",4,"M_PL_036"
"1934",20,"scalefree",0.839002267573696,1,"Animal",4,"M_PL_036"
"1935",21,"scalefree",0.863945578231292,1,"Animal",4,"M_PL_036"
"1936",22,"scalefree",0.918367346938776,1,"Animal",4,"M_PL_036"
"1937",1,"scalefree",0.909297052154195,8,"Plant",5,"M_PL_036"
"1938",2,"scalefree",0.909297052154195,4,"Plant",5,"M_PL_036"
"1939",3,"scalefree",0.909297052154195,3,"Plant",5,"M_PL_036"
"1940",4,"scalefree",0.909297052154195,3,"Plant",5,"M_PL_036"
"1941",5,"scalefree",0.909297052154195,3,"Plant",5,"M_PL_036"
"1942",6,"scalefree",0.909297052154195,2,"Plant",5,"M_PL_036"
"1943",7,"scalefree",0.909297052154195,2,"Plant",5,"M_PL_036"
"1944",8,"scalefree",0.909297052154195,2,"Plant",5,"M_PL_036"
"1945",9,"scalefree",0.857142857142857,2,"Plant",5,"M_PL_036"
"1946",10,"scalefree",0.827664399092971,1,"Plant",5,"M_PL_036"
"1947",11,"scalefree",0.909297052154195,6,"Animal",5,"M_PL_036"
"1948",12,"scalefree",0.909297052154195,4,"Animal",5,"M_PL_036"
"1949",13,"scalefree",0.909297052154195,4,"Animal",5,"M_PL_036"
"1950",14,"scalefree",0.909297052154195,3,"Animal",5,"M_PL_036"
"1951",15,"scalefree",0.909297052154195,3,"Animal",5,"M_PL_036"
"1952",16,"scalefree",0.909297052154195,3,"Animal",5,"M_PL_036"
"1953",17,"scalefree",0.909297052154195,2,"Animal",5,"M_PL_036"
"1954",18,"scalefree",0.879818594104308,1,"Animal",5,"M_PL_036"
"1955",19,"scalefree",0.698412698412698,1,"Animal",5,"M_PL_036"
"1956",20,"scalefree",0.789115646258503,1,"Animal",5,"M_PL_036"
"1957",21,"scalefree",0.82312925170068,1,"Animal",5,"M_PL_036"
"1958",22,"scalefree",0.888888888888889,1,"Animal",5,"M_PL_036"
"1959",1,"scalefree",0.891156462585034,8,"Plant",6,"M_PL_036"
"1960",2,"scalefree",0.891156462585034,4,"Plant",6,"M_PL_036"
"1961",3,"scalefree",0.891156462585034,3,"Plant",6,"M_PL_036"
"1962",4,"scalefree",0.891156462585034,3,"Plant",6,"M_PL_036"
"1963",5,"scalefree",0.891156462585034,3,"Plant",6,"M_PL_036"
"1964",6,"scalefree",0.891156462585034,2,"Plant",6,"M_PL_036"
"1965",7,"scalefree",0.891156462585034,2,"Plant",6,"M_PL_036"
"1966",8,"scalefree",0.891156462585034,2,"Plant",6,"M_PL_036"
"1967",9,"scalefree",0.82312925170068,2,"Plant",6,"M_PL_036"
"1968",10,"scalefree",0.773242630385488,1,"Plant",6,"M_PL_036"
"1969",11,"scalefree",0.891156462585034,6,"Animal",6,"M_PL_036"
"1970",12,"scalefree",0.891156462585034,4,"Animal",6,"M_PL_036"
"1971",13,"scalefree",0.891156462585034,4,"Animal",6,"M_PL_036"
"1972",14,"scalefree",0.891156462585034,3,"Animal",6,"M_PL_036"
"1973",15,"scalefree",0.891156462585034,3,"Animal",6,"M_PL_036"
"1974",16,"scalefree",0.891156462585034,3,"Animal",6,"M_PL_036"
"1975",17,"scalefree",0.888888888888889,2,"Animal",6,"M_PL_036"
"1976",18,"scalefree",0.841269841269841,1,"Animal",6,"M_PL_036"
"1977",19,"scalefree",0.653061224489796,1,"Animal",6,"M_PL_036"
"1978",20,"scalefree",0.750566893424036,1,"Animal",6,"M_PL_036"
"1979",21,"scalefree",0.782312925170068,1,"Animal",6,"M_PL_036"
"1980",22,"scalefree",0.848072562358277,1,"Animal",6,"M_PL_036"
"1981",1,"scalefree",0.859410430839002,8,"Plant",7,"M_PL_036"
"1982",2,"scalefree",0.859410430839002,4,"Plant",7,"M_PL_036"
"1983",3,"scalefree",0.859410430839002,3,"Plant",7,"M_PL_036"
"1984",4,"scalefree",0.859410430839002,3,"Plant",7,"M_PL_036"
"1985",5,"scalefree",0.859410430839002,3,"Plant",7,"M_PL_036"
"1986",6,"scalefree",0.854875283446712,2,"Plant",7,"M_PL_036"
"1987",7,"scalefree",0.859410430839002,2,"Plant",7,"M_PL_036"
"1988",8,"scalefree",0.859410430839002,2,"Plant",7,"M_PL_036"
"1989",9,"scalefree",0.764172335600907,2,"Plant",7,"M_PL_036"
"1990",10,"scalefree",0.739229024943311,1,"Plant",7,"M_PL_036"
"1991",11,"scalefree",0.859410430839002,6,"Animal",7,"M_PL_036"
"1992",12,"scalefree",0.859410430839002,4,"Animal",7,"M_PL_036"
"1993",13,"scalefree",0.859410430839002,4,"Animal",7,"M_PL_036"
"1994",14,"scalefree",0.859410430839002,3,"Animal",7,"M_PL_036"
"1995",15,"scalefree",0.859410430839002,3,"Animal",7,"M_PL_036"
"1996",16,"scalefree",0.859410430839002,3,"Animal",7,"M_PL_036"
"1997",17,"scalefree",0.850340136054422,2,"Animal",7,"M_PL_036"
"1998",18,"scalefree",0.786848072562358,1,"Animal",7,"M_PL_036"
"1999",19,"scalefree",0.605442176870748,1,"Animal",7,"M_PL_036"
"2000",20,"scalefree",0.707482993197279,1,"Animal",7,"M_PL_036"
"2001",21,"scalefree",0.736961451247165,1,"Animal",7,"M_PL_036"
"2002",22,"scalefree",0.789115646258503,1,"Animal",7,"M_PL_036"
"2003",1,"scalefree",0.81859410430839,8,"Plant",8,"M_PL_036"
"2004",2,"scalefree",0.81859410430839,4,"Plant",8,"M_PL_036"
"2005",3,"scalefree",0.81859410430839,3,"Plant",8,"M_PL_036"
"2006",4,"scalefree",0.81859410430839,3,"Plant",8,"M_PL_036"
"2007",5,"scalefree",0.81859410430839,3,"Plant",8,"M_PL_036"
"2008",6,"scalefree",0.811791383219955,2,"Plant",8,"M_PL_036"
"2009",7,"scalefree",0.81859410430839,2,"Plant",8,"M_PL_036"
"2010",8,"scalefree",0.8140589569161,2,"Plant",8,"M_PL_036"
"2011",9,"scalefree",0.732426303854875,2,"Plant",8,"M_PL_036"
"2012",10,"scalefree",0.696145124716553,1,"Plant",8,"M_PL_036"
"2013",11,"scalefree",0.81859410430839,6,"Animal",8,"M_PL_036"
"2014",12,"scalefree",0.81859410430839,4,"Animal",8,"M_PL_036"
"2015",13,"scalefree",0.81859410430839,4,"Animal",8,"M_PL_036"
"2016",14,"scalefree",0.81859410430839,3,"Animal",8,"M_PL_036"
"2017",15,"scalefree",0.81859410430839,3,"Animal",8,"M_PL_036"
"2018",16,"scalefree",0.81859410430839,3,"Animal",8,"M_PL_036"
"2019",17,"scalefree",0.804988662131519,2,"Animal",8,"M_PL_036"
"2020",18,"scalefree",0.741496598639456,1,"Animal",8,"M_PL_036"
"2021",19,"scalefree",0.555555555555556,1,"Animal",8,"M_PL_036"
"2022",20,"scalefree",0.659863945578231,1,"Animal",8,"M_PL_036"
"2023",21,"scalefree",0.682539682539683,1,"Animal",8,"M_PL_036"
"2024",22,"scalefree",0.741496598639456,1,"Animal",8,"M_PL_036"
"2025",1,"scalefree",0.768707482993197,8,"Plant",9,"M_PL_036"
"2026",2,"scalefree",0.768707482993197,4,"Plant",9,"M_PL_036"
"2027",3,"scalefree",0.768707482993197,3,"Plant",9,"M_PL_036"
"2028",4,"scalefree",0.768707482993197,3,"Plant",9,"M_PL_036"
"2029",5,"scalefree",0.768707482993197,3,"Plant",9,"M_PL_036"
"2030",6,"scalefree",0.766439909297052,2,"Plant",9,"M_PL_036"
"2031",7,"scalefree",0.768707482993197,2,"Plant",9,"M_PL_036"
"2032",8,"scalefree",0.766439909297052,2,"Plant",9,"M_PL_036"
"2033",9,"scalefree",0.680272108843537,2,"Plant",9,"M_PL_036"
"2034",10,"scalefree",0.625850340136054,1,"Plant",9,"M_PL_036"
"2035",11,"scalefree",0.768707482993197,6,"Animal",9,"M_PL_036"
"2036",12,"scalefree",0.768707482993197,4,"Animal",9,"M_PL_036"
"2037",13,"scalefree",0.768707482993197,4,"Animal",9,"M_PL_036"
"2038",14,"scalefree",0.768707482993197,3,"Animal",9,"M_PL_036"
"2039",15,"scalefree",0.768707482993197,3,"Animal",9,"M_PL_036"
"2040",16,"scalefree",0.768707482993197,3,"Animal",9,"M_PL_036"
"2041",17,"scalefree",0.750566893424036,2,"Animal",9,"M_PL_036"
"2042",18,"scalefree",0.673469387755102,1,"Animal",9,"M_PL_036"
"2043",19,"scalefree",0.503401360544218,1,"Animal",9,"M_PL_036"
"2044",20,"scalefree",0.600907029478458,1,"Animal",9,"M_PL_036"
"2045",21,"scalefree",0.630385487528345,1,"Animal",9,"M_PL_036"
"2046",22,"scalefree",0.684807256235828,1,"Animal",9,"M_PL_036"
"2047",1,"scalefree",0.702947845804989,8,"Plant",10,"M_PL_036"
"2048",2,"scalefree",0.702947845804989,4,"Plant",10,"M_PL_036"
"2049",3,"scalefree",0.702947845804989,3,"Plant",10,"M_PL_036"
"2050",4,"scalefree",0.702947845804989,3,"Plant",10,"M_PL_036"
"2051",5,"scalefree",0.702947845804989,3,"Plant",10,"M_PL_036"
"2052",6,"scalefree",0.698412698412698,2,"Plant",10,"M_PL_036"
"2053",7,"scalefree",0.702947845804989,2,"Plant",10,"M_PL_036"
"2054",8,"scalefree",0.702947845804989,2,"Plant",10,"M_PL_036"
"2055",9,"scalefree",0.614512471655329,2,"Plant",10,"M_PL_036"
"2056",10,"scalefree",0.564625850340136,1,"Plant",10,"M_PL_036"
"2057",11,"scalefree",0.702947845804989,6,"Animal",10,"M_PL_036"
"2058",12,"scalefree",0.702947845804989,4,"Animal",10,"M_PL_036"
"2059",13,"scalefree",0.702947845804989,4,"Animal",10,"M_PL_036"
"2060",14,"scalefree",0.702947845804989,3,"Animal",10,"M_PL_036"
"2061",15,"scalefree",0.702947845804989,3,"Animal",10,"M_PL_036"
"2062",16,"scalefree",0.702947845804989,3,"Animal",10,"M_PL_036"
"2063",17,"scalefree",0.693877551020408,2,"Animal",10,"M_PL_036"
"2064",18,"scalefree",0.603174603174603,1,"Animal",10,"M_PL_036"
"2065",19,"scalefree",0.471655328798186,1,"Animal",10,"M_PL_036"
"2066",20,"scalefree",0.530612244897959,1,"Animal",10,"M_PL_036"
"2067",21,"scalefree",0.55328798185941,1,"Animal",10,"M_PL_036"
"2068",22,"scalefree",0.600907029478458,1,"Animal",10,"M_PL_036"
"2069",1,"scalefree",0.646258503401361,8,"Plant",11,"M_PL_036"
"2070",2,"scalefree",0.646258503401361,4,"Plant",11,"M_PL_036"
"2071",3,"scalefree",0.646258503401361,3,"Plant",11,"M_PL_036"
"2072",4,"scalefree",0.643990929705215,3,"Plant",11,"M_PL_036"
"2073",5,"scalefree",0.646258503401361,3,"Plant",11,"M_PL_036"
"2074",6,"scalefree",0.634920634920635,2,"Plant",11,"M_PL_036"
"2075",7,"scalefree",0.643990929705215,2,"Plant",11,"M_PL_036"
"2076",8,"scalefree",0.643990929705215,2,"Plant",11,"M_PL_036"
"2077",9,"scalefree",0.560090702947846,2,"Plant",11,"M_PL_036"
"2078",10,"scalefree",0.489795918367347,1,"Plant",11,"M_PL_036"
"2079",11,"scalefree",0.648526077097506,6,"Animal",11,"M_PL_036"
"2080",12,"scalefree",0.646258503401361,4,"Animal",11,"M_PL_036"
"2081",13,"scalefree",0.646258503401361,4,"Animal",11,"M_PL_036"
"2082",14,"scalefree",0.646258503401361,3,"Animal",11,"M_PL_036"
"2083",15,"scalefree",0.646258503401361,3,"Animal",11,"M_PL_036"
"2084",16,"scalefree",0.646258503401361,3,"Animal",11,"M_PL_036"
"2085",17,"scalefree",0.621315192743764,2,"Animal",11,"M_PL_036"
"2086",18,"scalefree",0.528344671201814,1,"Animal",11,"M_PL_036"
"2087",19,"scalefree",0.399092970521542,1,"Animal",11,"M_PL_036"
"2088",20,"scalefree",0.487528344671202,1,"Animal",11,"M_PL_036"
"2089",21,"scalefree",0.494331065759637,1,"Animal",11,"M_PL_036"
"2090",22,"scalefree",0.532879818594104,1,"Animal",11,"M_PL_036"
"2091",1,"scalefree",0.589569160997732,8,"Plant",12,"M_PL_036"
"2092",2,"scalefree",0.585034013605442,4,"Plant",12,"M_PL_036"
"2093",3,"scalefree",0.587301587301587,3,"Plant",12,"M_PL_036"
"2094",4,"scalefree",0.580498866213152,3,"Plant",12,"M_PL_036"
"2095",5,"scalefree",0.589569160997732,3,"Plant",12,"M_PL_036"
"2096",6,"scalefree",0.564625850340136,2,"Plant",12,"M_PL_036"
"2097",7,"scalefree",0.573696145124717,2,"Plant",12,"M_PL_036"
"2098",8,"scalefree",0.571428571428571,2,"Plant",12,"M_PL_036"
"2099",9,"scalefree",0.489795918367347,2,"Plant",12,"M_PL_036"
"2100",10,"scalefree",0.437641723356009,1,"Plant",12,"M_PL_036"
"2101",11,"scalefree",0.587301587301587,6,"Animal",12,"M_PL_036"
"2102",12,"scalefree",0.589569160997732,4,"Animal",12,"M_PL_036"
"2103",13,"scalefree",0.589569160997732,4,"Animal",12,"M_PL_036"
"2104",14,"scalefree",0.591836734693878,3,"Animal",12,"M_PL_036"
"2105",15,"scalefree",0.589569160997732,3,"Animal",12,"M_PL_036"
"2106",16,"scalefree",0.589569160997732,3,"Animal",12,"M_PL_036"
"2107",17,"scalefree",0.560090702947846,2,"Animal",12,"M_PL_036"
"2108",18,"scalefree",0.464852607709751,1,"Animal",12,"M_PL_036"
"2109",19,"scalefree",0.321995464852608,1,"Animal",12,"M_PL_036"
"2110",20,"scalefree",0.408163265306122,1,"Animal",12,"M_PL_036"
"2111",21,"scalefree",0.430839002267574,1,"Animal",12,"M_PL_036"
"2112",22,"scalefree",0.462585034013605,1,"Animal",12,"M_PL_036"
"2113",1,"scalefree",0.512471655328798,8,"Plant",13,"M_PL_036"
"2114",2,"scalefree",0.510204081632653,4,"Plant",13,"M_PL_036"
"2115",3,"scalefree",0.507936507936508,3,"Plant",13,"M_PL_036"
"2116",4,"scalefree",0.501133786848073,3,"Plant",13,"M_PL_036"
"2117",5,"scalefree",0.503401360544218,3,"Plant",13,"M_PL_036"
"2118",6,"scalefree",0.480725623582766,2,"Plant",13,"M_PL_036"
"2119",7,"scalefree",0.489795918367347,2,"Plant",13,"M_PL_036"
"2120",8,"scalefree",0.487528344671202,2,"Plant",13,"M_PL_036"
"2121",9,"scalefree",0.437641723356009,2,"Plant",13,"M_PL_036"
"2122",10,"scalefree",0.369614512471655,1,"Plant",13,"M_PL_036"
"2123",11,"scalefree",0.512471655328798,6,"Animal",13,"M_PL_036"
"2124",12,"scalefree",0.510204081632653,4,"Animal",13,"M_PL_036"
"2125",13,"scalefree",0.512471655328798,4,"Animal",13,"M_PL_036"
"2126",14,"scalefree",0.505668934240363,3,"Animal",13,"M_PL_036"
"2127",15,"scalefree",0.505668934240363,3,"Animal",13,"M_PL_036"
"2128",16,"scalefree",0.505668934240363,3,"Animal",13,"M_PL_036"
"2129",17,"scalefree",0.471655328798186,2,"Animal",13,"M_PL_036"
"2130",18,"scalefree",0.383219954648526,1,"Animal",13,"M_PL_036"
"2131",19,"scalefree",0.267573696145125,1,"Animal",13,"M_PL_036"
"2132",20,"scalefree",0.335600907029478,1,"Animal",13,"M_PL_036"
"2133",21,"scalefree",0.35827664399093,1,"Animal",13,"M_PL_036"
"2134",22,"scalefree",0.390022675736961,1,"Animal",13,"M_PL_036"
"2135",1,"scalefree",0.437641723356009,8,"Plant",14,"M_PL_036"
"2136",2,"scalefree",0.430839002267574,4,"Plant",14,"M_PL_036"
"2137",3,"scalefree",0.424036281179138,3,"Plant",14,"M_PL_036"
"2138",4,"scalefree",0.414965986394558,3,"Plant",14,"M_PL_036"
"2139",5,"scalefree",0.421768707482993,3,"Plant",14,"M_PL_036"
"2140",6,"scalefree",0.387755102040816,2,"Plant",14,"M_PL_036"
"2141",7,"scalefree",0.401360544217687,2,"Plant",14,"M_PL_036"
"2142",8,"scalefree",0.399092970521542,2,"Plant",14,"M_PL_036"
"2143",9,"scalefree",0.353741496598639,2,"Plant",14,"M_PL_036"
"2144",10,"scalefree",0.306122448979592,1,"Plant",14,"M_PL_036"
"2145",11,"scalefree",0.437641723356009,6,"Animal",14,"M_PL_036"
"2146",12,"scalefree",0.437641723356009,4,"Animal",14,"M_PL_036"
"2147",13,"scalefree",0.435374149659864,4,"Animal",14,"M_PL_036"
"2148",14,"scalefree",0.430839002267574,3,"Animal",14,"M_PL_036"
"2149",15,"scalefree",0.430839002267574,3,"Animal",14,"M_PL_036"
"2150",16,"scalefree",0.428571428571429,3,"Animal",14,"M_PL_036"
"2151",17,"scalefree",0.383219954648526,2,"Animal",14,"M_PL_036"
"2152",18,"scalefree",0.317460317460317,1,"Animal",14,"M_PL_036"
"2153",19,"scalefree",0.226757369614512,1,"Animal",14,"M_PL_036"
"2154",20,"scalefree",0.26984126984127,1,"Animal",14,"M_PL_036"
"2155",21,"scalefree",0.301587301587302,1,"Animal",14,"M_PL_036"
"2156",22,"scalefree",0.319727891156463,1,"Animal",14,"M_PL_036"
"2157",1,"scalefree",0.356009070294785,8,"Plant",15,"M_PL_036"
"2158",2,"scalefree",0.337868480725624,4,"Plant",15,"M_PL_036"
"2159",3,"scalefree",0.333333333333333,3,"Plant",15,"M_PL_036"
"2160",4,"scalefree",0.324263038548753,3,"Plant",15,"M_PL_036"
"2161",5,"scalefree",0.324263038548753,3,"Plant",15,"M_PL_036"
"2162",6,"scalefree",0.303854875283447,2,"Plant",15,"M_PL_036"
"2163",7,"scalefree",0.315192743764172,2,"Plant",15,"M_PL_036"
"2164",8,"scalefree",0.317460317460317,2,"Plant",15,"M_PL_036"
"2165",9,"scalefree",0.290249433106576,2,"Plant",15,"M_PL_036"
"2166",10,"scalefree",0.235827664399093,1,"Plant",15,"M_PL_036"
"2167",11,"scalefree",0.356009070294785,6,"Animal",15,"M_PL_036"
"2168",12,"scalefree",0.353741496598639,4,"Animal",15,"M_PL_036"
"2169",13,"scalefree",0.353741496598639,4,"Animal",15,"M_PL_036"
"2170",14,"scalefree",0.340136054421769,3,"Animal",15,"M_PL_036"
"2171",15,"scalefree",0.342403628117914,3,"Animal",15,"M_PL_036"
"2172",16,"scalefree",0.342403628117914,3,"Animal",15,"M_PL_036"
"2173",17,"scalefree",0.285714285714286,2,"Animal",15,"M_PL_036"
"2174",18,"scalefree",0.263038548752834,1,"Animal",15,"M_PL_036"
"2175",19,"scalefree",0.192743764172336,1,"Animal",15,"M_PL_036"
"2176",20,"scalefree",0.217687074829932,1,"Animal",15,"M_PL_036"
"2177",21,"scalefree",0.224489795918367,1,"Animal",15,"M_PL_036"
"2178",22,"scalefree",0.256235827664399,1,"Animal",15,"M_PL_036"
"2179",1,"scalefree",0.297052154195011,8,"Plant",16,"M_PL_036"
"2180",2,"scalefree",0.26530612244898,4,"Plant",16,"M_PL_036"
"2181",3,"scalefree",0.26530612244898,3,"Plant",16,"M_PL_036"
"2182",4,"scalefree",0.258503401360544,3,"Plant",16,"M_PL_036"
"2183",5,"scalefree",0.256235827664399,3,"Plant",16,"M_PL_036"
"2184",6,"scalefree",0.231292517006803,2,"Plant",16,"M_PL_036"
"2185",7,"scalefree",0.249433106575964,2,"Plant",16,"M_PL_036"
"2186",8,"scalefree",0.244897959183673,2,"Plant",16,"M_PL_036"
"2187",9,"scalefree",0.219954648526077,2,"Plant",16,"M_PL_036"
"2188",10,"scalefree",0.183673469387755,1,"Plant",16,"M_PL_036"
"2189",11,"scalefree",0.290249433106576,6,"Animal",16,"M_PL_036"
"2190",12,"scalefree",0.283446712018141,4,"Animal",16,"M_PL_036"
"2191",13,"scalefree",0.27891156462585,4,"Animal",16,"M_PL_036"
"2192",14,"scalefree",0.267573696145125,3,"Animal",16,"M_PL_036"
"2193",15,"scalefree",0.26530612244898,3,"Animal",16,"M_PL_036"
"2194",16,"scalefree",0.26984126984127,3,"Animal",16,"M_PL_036"
"2195",17,"scalefree",0.229024943310658,2,"Animal",16,"M_PL_036"
"2196",18,"scalefree",0.213151927437642,1,"Animal",16,"M_PL_036"
"2197",19,"scalefree",0.149659863945578,1,"Animal",16,"M_PL_036"
"2198",20,"scalefree",0.19047619047619,1,"Animal",16,"M_PL_036"
"2199",21,"scalefree",0.195011337868481,1,"Animal",16,"M_PL_036"
"2200",22,"scalefree",0.213151927437642,1,"Animal",16,"M_PL_036"
"2201",1,"scalefree",0.217687074829932,8,"Plant",17,"M_PL_036"
"2202",2,"scalefree",0.199546485260771,4,"Plant",17,"M_PL_036"
"2203",3,"scalefree",0.199546485260771,3,"Plant",17,"M_PL_036"
"2204",4,"scalefree",0.197278911564626,3,"Plant",17,"M_PL_036"
"2205",5,"scalefree",0.192743764172336,3,"Plant",17,"M_PL_036"
"2206",6,"scalefree",0.179138321995465,2,"Plant",17,"M_PL_036"
"2207",7,"scalefree",0.192743764172336,2,"Plant",17,"M_PL_036"
"2208",8,"scalefree",0.1859410430839,2,"Plant",17,"M_PL_036"
"2209",9,"scalefree",0.154195011337868,2,"Plant",17,"M_PL_036"
"2210",10,"scalefree",0.138321995464853,1,"Plant",17,"M_PL_036"
"2211",11,"scalefree",0.217687074829932,6,"Animal",17,"M_PL_036"
"2212",12,"scalefree",0.215419501133787,4,"Animal",17,"M_PL_036"
"2213",13,"scalefree",0.208616780045351,4,"Animal",17,"M_PL_036"
"2214",14,"scalefree",0.204081632653061,3,"Animal",17,"M_PL_036"
"2215",15,"scalefree",0.204081632653061,3,"Animal",17,"M_PL_036"
"2216",16,"scalefree",0.204081632653061,3,"Animal",17,"M_PL_036"
"2217",17,"scalefree",0.170068027210884,2,"Animal",17,"M_PL_036"
"2218",18,"scalefree",0.165532879818594,1,"Animal",17,"M_PL_036"
"2219",19,"scalefree",0.104308390022676,1,"Animal",17,"M_PL_036"
"2220",20,"scalefree",0.129251700680272,1,"Animal",17,"M_PL_036"
"2221",21,"scalefree",0.145124716553288,1,"Animal",17,"M_PL_036"
"2222",22,"scalefree",0.156462585034014,1,"Animal",17,"M_PL_036"
"2223",1,"scalefree",0.138321995464853,8,"Plant",18,"M_PL_036"
"2224",2,"scalefree",0.129251700680272,4,"Plant",18,"M_PL_036"
"2225",3,"scalefree",0.129251700680272,3,"Plant",18,"M_PL_036"
"2226",4,"scalefree",0.122448979591837,3,"Plant",18,"M_PL_036"
"2227",5,"scalefree",0.120181405895692,3,"Plant",18,"M_PL_036"
"2228",6,"scalefree",0.113378684807256,2,"Plant",18,"M_PL_036"
"2229",7,"scalefree",0.117913832199546,2,"Plant",18,"M_PL_036"
"2230",8,"scalefree",0.120181405895692,2,"Plant",18,"M_PL_036"
"2231",9,"scalefree",0.117913832199546,2,"Plant",18,"M_PL_036"
"2232",10,"scalefree",0.102040816326531,1,"Plant",18,"M_PL_036"
"2233",11,"scalefree",0.138321995464853,6,"Animal",18,"M_PL_036"
"2234",12,"scalefree",0.131519274376417,4,"Animal",18,"M_PL_036"
"2235",13,"scalefree",0.129251700680272,4,"Animal",18,"M_PL_036"
"2236",14,"scalefree",0.122448979591837,3,"Animal",18,"M_PL_036"
"2237",15,"scalefree",0.122448979591837,3,"Animal",18,"M_PL_036"
"2238",16,"scalefree",0.122448979591837,3,"Animal",18,"M_PL_036"
"2239",17,"scalefree",0.113378684807256,2,"Animal",18,"M_PL_036"
"2240",18,"scalefree",0.102040816326531,1,"Animal",18,"M_PL_036"
"2241",19,"scalefree",0.0884353741496599,1,"Animal",18,"M_PL_036"
"2242",20,"scalefree",0.0929705215419501,1,"Animal",18,"M_PL_036"
"2243",21,"scalefree",0.0952380952380952,1,"Animal",18,"M_PL_036"
"2244",22,"scalefree",0.104308390022676,1,"Animal",18,"M_PL_036"
"2245",1,"scalefree",0.104308390022676,8,"Plant",19,"M_PL_036"
"2246",2,"scalefree",0.090702947845805,4,"Plant",19,"M_PL_036"
"2247",3,"scalefree",0.0884353741496599,3,"Plant",19,"M_PL_036"
"2248",4,"scalefree",0.0884353741496599,3,"Plant",19,"M_PL_036"
"2249",5,"scalefree",0.0884353741496599,3,"Plant",19,"M_PL_036"
"2250",6,"scalefree",0.0884353741496599,2,"Plant",19,"M_PL_036"
"2251",7,"scalefree",0.0861678004535147,2,"Plant",19,"M_PL_036"
"2252",8,"scalefree",0.0839002267573696,2,"Plant",19,"M_PL_036"
"2253",9,"scalefree",0.0793650793650794,2,"Plant",19,"M_PL_036"
"2254",10,"scalefree",0.0793650793650794,1,"Plant",19,"M_PL_036"
"2255",11,"scalefree",0.0975056689342404,6,"Animal",19,"M_PL_036"
"2256",12,"scalefree",0.0975056689342404,4,"Animal",19,"M_PL_036"
"2257",13,"scalefree",0.0975056689342404,4,"Animal",19,"M_PL_036"
"2258",14,"scalefree",0.0952380952380952,3,"Animal",19,"M_PL_036"
"2259",15,"scalefree",0.0952380952380952,3,"Animal",19,"M_PL_036"
"2260",16,"scalefree",0.0929705215419501,3,"Animal",19,"M_PL_036"
"2261",17,"scalefree",0.0793650793650794,2,"Animal",19,"M_PL_036"
"2262",18,"scalefree",0.0770975056689342,1,"Animal",19,"M_PL_036"
"2263",19,"scalefree",0.0657596371882086,1,"Animal",19,"M_PL_036"
"2264",20,"scalefree",0.072562358276644,1,"Animal",19,"M_PL_036"
"2265",21,"scalefree",0.072562358276644,1,"Animal",19,"M_PL_036"
"2266",22,"scalefree",0.0770975056689342,1,"Animal",19,"M_PL_036"
"2267",1,"scalefree",0.054421768707483,8,"Plant",20,"M_PL_036"
"2268",2,"scalefree",0.054421768707483,4,"Plant",20,"M_PL_036"
"2269",3,"scalefree",0.0476190476190476,3,"Plant",20,"M_PL_036"
"2270",4,"scalefree",0.0476190476190476,3,"Plant",20,"M_PL_036"
"2271",5,"scalefree",0.054421768707483,3,"Plant",20,"M_PL_036"
"2272",6,"scalefree",0.0521541950113379,2,"Plant",20,"M_PL_036"
"2273",7,"scalefree",0.0521541950113379,2,"Plant",20,"M_PL_036"
