"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"7071",67,"scalefree",0.0498866213151927,1,"Animal",20,"M_PL_039"
"7072",68,"scalefree",0.0498866213151927,1,"Animal",20,"M_PL_039"
"7073",1,"scalefree",0,17,"Plant",21,"M_PL_039"
"7074",2,"scalefree",0,14,"Plant",21,"M_PL_039"
"7075",3,"scalefree",0,12,"Plant",21,"M_PL_039"
"7076",4,"scalefree",0,12,"Plant",21,"M_PL_039"
"7077",5,"scalefree",0,12,"Plant",21,"M_PL_039"
"7078",6,"scalefree",0,10,"Plant",21,"M_PL_039"
"7079",7,"scalefree",0,9,"Plant",21,"M_PL_039"
"7080",8,"scalefree",0,6,"Plant",21,"M_PL_039"
"7081",9,"scalefree",0,6,"Plant",21,"M_PL_039"
"7082",10,"scalefree",0,5,"Plant",21,"M_PL_039"
"7083",11,"scalefree",0,5,"Plant",21,"M_PL_039"
"7084",12,"scalefree",0,5,"Plant",21,"M_PL_039"
"7085",13,"scalefree",0,4,"Plant",21,"M_PL_039"
"7086",14,"scalefree",0,4,"Plant",21,"M_PL_039"
"7087",15,"scalefree",0,3,"Plant",21,"M_PL_039"
"7088",16,"scalefree",0,3,"Plant",21,"M_PL_039"
"7089",17,"scalefree",0,2,"Plant",21,"M_PL_039"
"7090",18,"scalefree",0,13,"Animal",21,"M_PL_039"
"7091",19,"scalefree",0,13,"Animal",21,"M_PL_039"
"7092",20,"scalefree",0,8,"Animal",21,"M_PL_039"
"7093",21,"scalefree",0,6,"Animal",21,"M_PL_039"
"7094",22,"scalefree",0,6,"Animal",21,"M_PL_039"
"7095",23,"scalefree",0,5,"Animal",21,"M_PL_039"
"7096",24,"scalefree",0,5,"Animal",21,"M_PL_039"
"7097",25,"scalefree",0,5,"Animal",21,"M_PL_039"
"7098",26,"scalefree",0,4,"Animal",21,"M_PL_039"
"7099",27,"scalefree",0,4,"Animal",21,"M_PL_039"
"7100",28,"scalefree",0,3,"Animal",21,"M_PL_039"
"7101",29,"scalefree",0,3,"Animal",21,"M_PL_039"
"7102",30,"scalefree",0,3,"Animal",21,"M_PL_039"
"7103",31,"scalefree",0,3,"Animal",21,"M_PL_039"
"7104",32,"scalefree",0,3,"Animal",21,"M_PL_039"
"7105",33,"scalefree",0,2,"Animal",21,"M_PL_039"
"7106",34,"scalefree",0,2,"Animal",21,"M_PL_039"
"7107",35,"scalefree",0,2,"Animal",21,"M_PL_039"
"7108",36,"scalefree",0,2,"Animal",21,"M_PL_039"
"7109",37,"scalefree",0,2,"Animal",21,"M_PL_039"
"7110",38,"scalefree",0,2,"Animal",21,"M_PL_039"
"7111",39,"scalefree",0,2,"Animal",21,"M_PL_039"
"7112",40,"scalefree",0,2,"Animal",21,"M_PL_039"
"7113",41,"scalefree",0,2,"Animal",21,"M_PL_039"
"7114",42,"scalefree",0,1,"Animal",21,"M_PL_039"
"7115",43,"scalefree",0,1,"Animal",21,"M_PL_039"
"7116",44,"scalefree",0,1,"Animal",21,"M_PL_039"
"7117",45,"scalefree",0,1,"Animal",21,"M_PL_039"
"7118",46,"scalefree",0,1,"Animal",21,"M_PL_039"
"7119",47,"scalefree",0,1,"Animal",21,"M_PL_039"
"7120",48,"scalefree",0,1,"Animal",21,"M_PL_039"
"7121",49,"scalefree",0,1,"Animal",21,"M_PL_039"
"7122",50,"scalefree",0,1,"Animal",21,"M_PL_039"
"7123",51,"scalefree",0,1,"Animal",21,"M_PL_039"
"7124",52,"scalefree",0,1,"Animal",21,"M_PL_039"
"7125",53,"scalefree",0,1,"Animal",21,"M_PL_039"
"7126",54,"scalefree",0,1,"Animal",21,"M_PL_039"
"7127",55,"scalefree",0,1,"Animal",21,"M_PL_039"
"7128",56,"scalefree",0,1,"Animal",21,"M_PL_039"
"7129",57,"scalefree",0,1,"Animal",21,"M_PL_039"
"7130",58,"scalefree",0,1,"Animal",21,"M_PL_039"
"7131",59,"scalefree",0,1,"Animal",21,"M_PL_039"
"7132",60,"scalefree",0,1,"Animal",21,"M_PL_039"
"7133",61,"scalefree",0,1,"Animal",21,"M_PL_039"
"7134",62,"scalefree",0,1,"Animal",21,"M_PL_039"
"7135",63,"scalefree",0,1,"Animal",21,"M_PL_039"
"7136",64,"scalefree",0,1,"Animal",21,"M_PL_039"
"7137",65,"scalefree",0,1,"Animal",21,"M_PL_039"
"7138",66,"scalefree",0,1,"Animal",21,"M_PL_039"
"7139",67,"scalefree",0,1,"Animal",21,"M_PL_039"
"7140",68,"scalefree",0,1,"Animal",21,"M_PL_039"
"7141",1,"grid",0.743764172335601,30,"Plant",1,"M_PL_046"
"7142",2,"grid",0.743764172335601,27,"Plant",1,"M_PL_046"
"7143",3,"grid",0.743764172335601,25,"Plant",1,"M_PL_046"
"7144",4,"grid",0.743764172335601,25,"Plant",1,"M_PL_046"
"7145",5,"grid",0.743764172335601,23,"Plant",1,"M_PL_046"
"7146",6,"grid",0.743764172335601,20,"Plant",1,"M_PL_046"
"7147",7,"grid",0.743764172335601,20,"Plant",1,"M_PL_046"
"7148",8,"grid",0.743764172335601,18,"Plant",1,"M_PL_046"
"7149",9,"grid",0.743764172335601,18,"Plant",1,"M_PL_046"
"7150",10,"grid",0.743764172335601,15,"Plant",1,"M_PL_046"
"7151",11,"grid",0.743764172335601,13,"Plant",1,"M_PL_046"
"7152",12,"grid",0.741496598639456,12,"Plant",1,"M_PL_046"
"7153",13,"grid",0.743764172335601,11,"Plant",1,"M_PL_046"
"7154",14,"grid",0.73469387755102,10,"Plant",1,"M_PL_046"
"7155",15,"grid",0.736961451247165,7,"Plant",1,"M_PL_046"
"7156",16,"grid",0.605442176870748,4,"Plant",1,"M_PL_046"
"7157",17,"grid",0.743764172335601,16,"Animal",1,"M_PL_046"
"7158",18,"grid",0.743764172335601,15,"Animal",1,"M_PL_046"
"7159",19,"grid",0.743764172335601,15,"Animal",1,"M_PL_046"
"7160",20,"grid",0.743764172335601,14,"Animal",1,"M_PL_046"
"7161",21,"grid",0.743764172335601,14,"Animal",1,"M_PL_046"
"7162",22,"grid",0.743764172335601,12,"Animal",1,"M_PL_046"
"7163",23,"grid",0.743764172335601,11,"Animal",1,"M_PL_046"
"7164",24,"grid",0.743764172335601,10,"Animal",1,"M_PL_046"
"7165",25,"grid",0.743764172335601,10,"Animal",1,"M_PL_046"
"7166",26,"grid",0.743764172335601,9,"Animal",1,"M_PL_046"
"7167",27,"grid",0.743764172335601,9,"Animal",1,"M_PL_046"
"7168",28,"grid",0.743764172335601,9,"Animal",1,"M_PL_046"
"7169",29,"grid",0.743764172335601,9,"Animal",1,"M_PL_046"
"7170",30,"grid",0.743764172335601,8,"Animal",1,"M_PL_046"
"7171",31,"grid",0.739229024943311,7,"Animal",1,"M_PL_046"
"7172",32,"grid",0.739229024943311,7,"Animal",1,"M_PL_046"
"7173",33,"grid",0.736961451247165,7,"Animal",1,"M_PL_046"
"7174",34,"grid",0.739229024943311,7,"Animal",1,"M_PL_046"
"7175",35,"grid",0.741496598639456,7,"Animal",1,"M_PL_046"
"7176",36,"grid",0.72562358276644,6,"Animal",1,"M_PL_046"
"7177",37,"grid",0.707482993197279,6,"Animal",1,"M_PL_046"
"7178",38,"grid",0.727891156462585,6,"Animal",1,"M_PL_046"
"7179",39,"grid",0.727891156462585,6,"Animal",1,"M_PL_046"
"7180",40,"grid",0.73015873015873,6,"Animal",1,"M_PL_046"
"7181",41,"grid",0.727891156462585,6,"Animal",1,"M_PL_046"
"7182",42,"grid",0.687074829931973,5,"Animal",1,"M_PL_046"
"7183",43,"grid",0.702947845804989,5,"Animal",1,"M_PL_046"
"7184",44,"grid",0.634920634920635,4,"Animal",1,"M_PL_046"
"7185",45,"grid",0.655328798185941,4,"Animal",1,"M_PL_046"
"7186",46,"grid",0.64172335600907,4,"Animal",1,"M_PL_046"
"7187",47,"grid",0.653061224489796,4,"Animal",1,"M_PL_046"
"7188",48,"grid",0.582766439909297,3,"Animal",1,"M_PL_046"
"7189",49,"grid",0.45124716553288,2,"Animal",1,"M_PL_046"
"7190",50,"grid",0.45124716553288,2,"Animal",1,"M_PL_046"
"7191",51,"grid",0.471655328798186,2,"Animal",1,"M_PL_046"
"7192",52,"grid",0.462585034013605,2,"Animal",1,"M_PL_046"
"7193",53,"grid",0.467120181405896,2,"Animal",1,"M_PL_046"
"7194",54,"grid",0.281179138321995,1,"Animal",1,"M_PL_046"
"7195",55,"grid",0.303854875283447,1,"Animal",1,"M_PL_046"
"7196",56,"grid",0.303854875283447,1,"Animal",1,"M_PL_046"
"7197",57,"grid",0.303854875283447,1,"Animal",1,"M_PL_046"
"7198",58,"grid",0.299319727891156,1,"Animal",1,"M_PL_046"
"7199",59,"grid",0.308390022675737,1,"Animal",1,"M_PL_046"
"7200",60,"grid",0.297052154195011,1,"Animal",1,"M_PL_046"
"7201",1,"grid",0.705215419501134,30,"Plant",2,"M_PL_046"
"7202",2,"grid",0.705215419501134,27,"Plant",2,"M_PL_046"
"7203",3,"grid",0.705215419501134,25,"Plant",2,"M_PL_046"
"7204",4,"grid",0.705215419501134,25,"Plant",2,"M_PL_046"
"7205",5,"grid",0.705215419501134,23,"Plant",2,"M_PL_046"
"7206",6,"grid",0.705215419501134,20,"Plant",2,"M_PL_046"
"7207",7,"grid",0.705215419501134,20,"Plant",2,"M_PL_046"
"7208",8,"grid",0.705215419501134,18,"Plant",2,"M_PL_046"
"7209",9,"grid",0.705215419501134,18,"Plant",2,"M_PL_046"
"7210",10,"grid",0.705215419501134,15,"Plant",2,"M_PL_046"
"7211",11,"grid",0.702947845804989,13,"Plant",2,"M_PL_046"
"7212",12,"grid",0.702947845804989,12,"Plant",2,"M_PL_046"
"7213",13,"grid",0.702947845804989,11,"Plant",2,"M_PL_046"
"7214",14,"grid",0.702947845804989,10,"Plant",2,"M_PL_046"
"7215",15,"grid",0.691609977324263,7,"Plant",2,"M_PL_046"
"7216",16,"grid",0.560090702947846,4,"Plant",2,"M_PL_046"
"7217",17,"grid",0.705215419501134,16,"Animal",2,"M_PL_046"
"7218",18,"grid",0.705215419501134,15,"Animal",2,"M_PL_046"
"7219",19,"grid",0.705215419501134,15,"Animal",2,"M_PL_046"
"7220",20,"grid",0.705215419501134,14,"Animal",2,"M_PL_046"
"7221",21,"grid",0.705215419501134,14,"Animal",2,"M_PL_046"
"7222",22,"grid",0.705215419501134,12,"Animal",2,"M_PL_046"
"7223",23,"grid",0.705215419501134,11,"Animal",2,"M_PL_046"
"7224",24,"grid",0.705215419501134,10,"Animal",2,"M_PL_046"
"7225",25,"grid",0.705215419501134,10,"Animal",2,"M_PL_046"
"7226",26,"grid",0.705215419501134,9,"Animal",2,"M_PL_046"
"7227",27,"grid",0.705215419501134,9,"Animal",2,"M_PL_046"
"7228",28,"grid",0.705215419501134,9,"Animal",2,"M_PL_046"
"7229",29,"grid",0.705215419501134,9,"Animal",2,"M_PL_046"
"7230",30,"grid",0.700680272108844,8,"Animal",2,"M_PL_046"
"7231",31,"grid",0.698412698412698,7,"Animal",2,"M_PL_046"
"7232",32,"grid",0.698412698412698,7,"Animal",2,"M_PL_046"
"7233",33,"grid",0.698412698412698,7,"Animal",2,"M_PL_046"
"7234",34,"grid",0.698412698412698,7,"Animal",2,"M_PL_046"
"7235",35,"grid",0.696145124716553,7,"Animal",2,"M_PL_046"
"7236",36,"grid",0.680272108843537,6,"Animal",2,"M_PL_046"
"7237",37,"grid",0.664399092970522,6,"Animal",2,"M_PL_046"
"7238",38,"grid",0.678004535147392,6,"Animal",2,"M_PL_046"
"7239",39,"grid",0.680272108843537,6,"Animal",2,"M_PL_046"
"7240",40,"grid",0.682539682539683,6,"Animal",2,"M_PL_046"
"7241",41,"grid",0.684807256235828,6,"Animal",2,"M_PL_046"
"7242",42,"grid",0.646258503401361,5,"Animal",2,"M_PL_046"
"7243",43,"grid",0.653061224489796,5,"Animal",2,"M_PL_046"
"7244",44,"grid",0.594104308390023,4,"Animal",2,"M_PL_046"
"7245",45,"grid",0.607709750566893,4,"Animal",2,"M_PL_046"
"7246",46,"grid",0.607709750566893,4,"Animal",2,"M_PL_046"
"7247",47,"grid",0.609977324263039,4,"Animal",2,"M_PL_046"
"7248",48,"grid",0.53968253968254,3,"Animal",2,"M_PL_046"
"7249",49,"grid",0.433106575963719,2,"Animal",2,"M_PL_046"
"7250",50,"grid",0.426303854875283,2,"Animal",2,"M_PL_046"
"7251",51,"grid",0.437641723356009,2,"Animal",2,"M_PL_046"
"7252",52,"grid",0.433106575963719,2,"Animal",2,"M_PL_046"
"7253",53,"grid",0.437641723356009,2,"Animal",2,"M_PL_046"
"7254",54,"grid",0.263038548752834,1,"Animal",2,"M_PL_046"
"7255",55,"grid",0.287981859410431,1,"Animal",2,"M_PL_046"
"7256",56,"grid",0.285714285714286,1,"Animal",2,"M_PL_046"
"7257",57,"grid",0.283446712018141,1,"Animal",2,"M_PL_046"
"7258",58,"grid",0.281179138321995,1,"Animal",2,"M_PL_046"
"7259",59,"grid",0.299319727891156,1,"Animal",2,"M_PL_046"
"7260",60,"grid",0.281179138321995,1,"Animal",2,"M_PL_046"
"7261",1,"grid",0.668934240362812,30,"Plant",3,"M_PL_046"
"7262",2,"grid",0.668934240362812,27,"Plant",3,"M_PL_046"
"7263",3,"grid",0.668934240362812,25,"Plant",3,"M_PL_046"
"7264",4,"grid",0.668934240362812,25,"Plant",3,"M_PL_046"
"7265",5,"grid",0.668934240362812,23,"Plant",3,"M_PL_046"
"7266",6,"grid",0.668934240362812,20,"Plant",3,"M_PL_046"
"7267",7,"grid",0.668934240362812,20,"Plant",3,"M_PL_046"
"7268",8,"grid",0.668934240362812,18,"Plant",3,"M_PL_046"
"7269",9,"grid",0.668934240362812,18,"Plant",3,"M_PL_046"
"7270",10,"grid",0.668934240362812,15,"Plant",3,"M_PL_046"
"7271",11,"grid",0.668934240362812,13,"Plant",3,"M_PL_046"
"7272",12,"grid",0.668934240362812,12,"Plant",3,"M_PL_046"
"7273",13,"grid",0.666666666666667,11,"Plant",3,"M_PL_046"
"7274",14,"grid",0.662131519274376,10,"Plant",3,"M_PL_046"
"7275",15,"grid",0.643990929705215,7,"Plant",3,"M_PL_046"
"7276",16,"grid",0.517006802721088,4,"Plant",3,"M_PL_046"
"7277",17,"grid",0.668934240362812,16,"Animal",3,"M_PL_046"
"7278",18,"grid",0.668934240362812,15,"Animal",3,"M_PL_046"
"7279",19,"grid",0.668934240362812,15,"Animal",3,"M_PL_046"
"7280",20,"grid",0.668934240362812,14,"Animal",3,"M_PL_046"
"7281",21,"grid",0.668934240362812,14,"Animal",3,"M_PL_046"
"7282",22,"grid",0.668934240362812,12,"Animal",3,"M_PL_046"
"7283",23,"grid",0.668934240362812,11,"Animal",3,"M_PL_046"
"7284",24,"grid",0.668934240362812,10,"Animal",3,"M_PL_046"
"7285",25,"grid",0.668934240362812,10,"Animal",3,"M_PL_046"
"7286",26,"grid",0.664399092970522,9,"Animal",3,"M_PL_046"
"7287",27,"grid",0.664399092970522,9,"Animal",3,"M_PL_046"
"7288",28,"grid",0.664399092970522,9,"Animal",3,"M_PL_046"
"7289",29,"grid",0.662131519274376,9,"Animal",3,"M_PL_046"
"7290",30,"grid",0.662131519274376,8,"Animal",3,"M_PL_046"
"7291",31,"grid",0.655328798185941,7,"Animal",3,"M_PL_046"
"7292",32,"grid",0.653061224489796,7,"Animal",3,"M_PL_046"
"7293",33,"grid",0.653061224489796,7,"Animal",3,"M_PL_046"
"7294",34,"grid",0.655328798185941,7,"Animal",3,"M_PL_046"
"7295",35,"grid",0.653061224489796,7,"Animal",3,"M_PL_046"
"7296",36,"grid",0.6281179138322,6,"Animal",3,"M_PL_046"
"7297",37,"grid",0.623582766439909,6,"Animal",3,"M_PL_046"
"7298",38,"grid",0.63265306122449,6,"Animal",3,"M_PL_046"
"7299",39,"grid",0.630385487528345,6,"Animal",3,"M_PL_046"
"7300",40,"grid",0.63265306122449,6,"Animal",3,"M_PL_046"
"7301",41,"grid",0.63718820861678,6,"Animal",3,"M_PL_046"
"7302",42,"grid",0.598639455782313,5,"Animal",3,"M_PL_046"
"7303",43,"grid",0.605442176870748,5,"Animal",3,"M_PL_046"
"7304",44,"grid",0.555555555555556,4,"Animal",3,"M_PL_046"
"7305",45,"grid",0.569160997732426,4,"Animal",3,"M_PL_046"
"7306",46,"grid",0.562358276643991,4,"Animal",3,"M_PL_046"
"7307",47,"grid",0.573696145124717,4,"Animal",3,"M_PL_046"
"7308",48,"grid",0.507936507936508,3,"Animal",3,"M_PL_046"
"7309",49,"grid",0.403628117913832,2,"Animal",3,"M_PL_046"
"7310",50,"grid",0.399092970521542,2,"Animal",3,"M_PL_046"
"7311",51,"grid",0.412698412698413,2,"Animal",3,"M_PL_046"
"7312",52,"grid",0.408163265306122,2,"Animal",3,"M_PL_046"
"7313",53,"grid",0.412698412698413,2,"Animal",3,"M_PL_046"
"7314",54,"grid",0.244897959183673,1,"Animal",3,"M_PL_046"
"7315",55,"grid",0.27437641723356,1,"Animal",3,"M_PL_046"
"7316",56,"grid",0.27437641723356,1,"Animal",3,"M_PL_046"
"7317",57,"grid",0.26984126984127,1,"Animal",3,"M_PL_046"
"7318",58,"grid",0.260770975056689,1,"Animal",3,"M_PL_046"
"7319",59,"grid",0.272108843537415,1,"Animal",3,"M_PL_046"
"7320",60,"grid",0.260770975056689,1,"Animal",3,"M_PL_046"
"7321",1,"grid",0.630385487528345,30,"Plant",4,"M_PL_046"
"7322",2,"grid",0.630385487528345,27,"Plant",4,"M_PL_046"
"7323",3,"grid",0.630385487528345,25,"Plant",4,"M_PL_046"
"7324",4,"grid",0.630385487528345,25,"Plant",4,"M_PL_046"
"7325",5,"grid",0.630385487528345,23,"Plant",4,"M_PL_046"
"7326",6,"grid",0.6281179138322,20,"Plant",4,"M_PL_046"
"7327",7,"grid",0.630385487528345,20,"Plant",4,"M_PL_046"
"7328",8,"grid",0.630385487528345,18,"Plant",4,"M_PL_046"
"7329",9,"grid",0.630385487528345,18,"Plant",4,"M_PL_046"
"7330",10,"grid",0.6281179138322,15,"Plant",4,"M_PL_046"
"7331",11,"grid",0.6281179138322,13,"Plant",4,"M_PL_046"
"7332",12,"grid",0.6281179138322,12,"Plant",4,"M_PL_046"
"7333",13,"grid",0.625850340136054,11,"Plant",4,"M_PL_046"
"7334",14,"grid",0.614512471655329,10,"Plant",4,"M_PL_046"
"7335",15,"grid",0.587301587301587,7,"Plant",4,"M_PL_046"
"7336",16,"grid",0.482993197278912,4,"Plant",4,"M_PL_046"
"7337",17,"grid",0.630385487528345,16,"Animal",4,"M_PL_046"
"7338",18,"grid",0.630385487528345,15,"Animal",4,"M_PL_046"
"7339",19,"grid",0.630385487528345,15,"Animal",4,"M_PL_046"
"7340",20,"grid",0.630385487528345,14,"Animal",4,"M_PL_046"
"7341",21,"grid",0.630385487528345,14,"Animal",4,"M_PL_046"
"7342",22,"grid",0.630385487528345,12,"Animal",4,"M_PL_046"
"7343",23,"grid",0.630385487528345,11,"Animal",4,"M_PL_046"
"7344",24,"grid",0.6281179138322,10,"Animal",4,"M_PL_046"
"7345",25,"grid",0.630385487528345,10,"Animal",4,"M_PL_046"
"7346",26,"grid",0.625850340136054,9,"Animal",4,"M_PL_046"
"7347",27,"grid",0.625850340136054,9,"Animal",4,"M_PL_046"
"7348",28,"grid",0.625850340136054,9,"Animal",4,"M_PL_046"
"7349",29,"grid",0.619047619047619,9,"Animal",4,"M_PL_046"
"7350",30,"grid",0.619047619047619,8,"Animal",4,"M_PL_046"
"7351",31,"grid",0.605442176870748,7,"Animal",4,"M_PL_046"
"7352",32,"grid",0.609977324263039,7,"Animal",4,"M_PL_046"
"7353",33,"grid",0.612244897959184,7,"Animal",4,"M_PL_046"
"7354",34,"grid",0.605442176870748,7,"Animal",4,"M_PL_046"
"7355",35,"grid",0.609977324263039,7,"Animal",4,"M_PL_046"
"7356",36,"grid",0.580498866213152,6,"Animal",4,"M_PL_046"
"7357",37,"grid",0.571428571428571,6,"Animal",4,"M_PL_046"
"7358",38,"grid",0.589569160997732,6,"Animal",4,"M_PL_046"
"7359",39,"grid",0.585034013605442,6,"Animal",4,"M_PL_046"
"7360",40,"grid",0.589569160997732,6,"Animal",4,"M_PL_046"
"7361",41,"grid",0.591836734693878,6,"Animal",4,"M_PL_046"
"7362",42,"grid",0.557823129251701,5,"Animal",4,"M_PL_046"
"7363",43,"grid",0.566893424036281,5,"Animal",4,"M_PL_046"
"7364",44,"grid",0.517006802721088,4,"Animal",4,"M_PL_046"
"7365",45,"grid",0.532879818594104,4,"Animal",4,"M_PL_046"
"7366",46,"grid",0.523809523809524,4,"Animal",4,"M_PL_046"
"7367",47,"grid",0.523809523809524,4,"Animal",4,"M_PL_046"
"7368",48,"grid",0.471655328798186,3,"Animal",4,"M_PL_046"
"7369",49,"grid",0.374149659863946,2,"Animal",4,"M_PL_046"
"7370",50,"grid",0.374149659863946,2,"Animal",4,"M_PL_046"
"7371",51,"grid",0.390022675736961,2,"Animal",4,"M_PL_046"
"7372",52,"grid",0.383219954648526,2,"Animal",4,"M_PL_046"
"7373",53,"grid",0.385487528344671,2,"Animal",4,"M_PL_046"
"7374",54,"grid",0.229024943310658,1,"Animal",4,"M_PL_046"
"7375",55,"grid",0.253968253968254,1,"Animal",4,"M_PL_046"
"7376",56,"grid",0.251700680272109,1,"Animal",4,"M_PL_046"
"7377",57,"grid",0.251700680272109,1,"Animal",4,"M_PL_046"
"7378",58,"grid",0.247165532879819,1,"Animal",4,"M_PL_046"
"7379",59,"grid",0.258503401360544,1,"Animal",4,"M_PL_046"
"7380",60,"grid",0.249433106575964,1,"Animal",4,"M_PL_046"
"7381",1,"grid",0.594104308390023,30,"Plant",5,"M_PL_046"
"7382",2,"grid",0.594104308390023,27,"Plant",5,"M_PL_046"
"7383",3,"grid",0.594104308390023,25,"Plant",5,"M_PL_046"
"7384",4,"grid",0.594104308390023,25,"Plant",5,"M_PL_046"
"7385",5,"grid",0.594104308390023,23,"Plant",5,"M_PL_046"
"7386",6,"grid",0.594104308390023,20,"Plant",5,"M_PL_046"
"7387",7,"grid",0.594104308390023,20,"Plant",5,"M_PL_046"
"7388",8,"grid",0.591836734693878,18,"Plant",5,"M_PL_046"
"7389",9,"grid",0.594104308390023,18,"Plant",5,"M_PL_046"
"7390",10,"grid",0.589569160997732,15,"Plant",5,"M_PL_046"
"7391",11,"grid",0.587301587301587,13,"Plant",5,"M_PL_046"
"7392",12,"grid",0.587301587301587,12,"Plant",5,"M_PL_046"
"7393",13,"grid",0.582766439909297,11,"Plant",5,"M_PL_046"
"7394",14,"grid",0.566893424036281,10,"Plant",5,"M_PL_046"
"7395",15,"grid",0.541950113378685,7,"Plant",5,"M_PL_046"
"7396",16,"grid",0.444444444444444,4,"Plant",5,"M_PL_046"
"7397",17,"grid",0.594104308390023,16,"Animal",5,"M_PL_046"
"7398",18,"grid",0.594104308390023,15,"Animal",5,"M_PL_046"
"7399",19,"grid",0.594104308390023,15,"Animal",5,"M_PL_046"
"7400",20,"grid",0.594104308390023,14,"Animal",5,"M_PL_046"
"7401",21,"grid",0.591836734693878,14,"Animal",5,"M_PL_046"
"7402",22,"grid",0.594104308390023,12,"Animal",5,"M_PL_046"
"7403",23,"grid",0.591836734693878,11,"Animal",5,"M_PL_046"
"7404",24,"grid",0.589569160997732,10,"Animal",5,"M_PL_046"
"7405",25,"grid",0.591836734693878,10,"Animal",5,"M_PL_046"
"7406",26,"grid",0.582766439909297,9,"Animal",5,"M_PL_046"
"7407",27,"grid",0.580498866213152,9,"Animal",5,"M_PL_046"
"7408",28,"grid",0.585034013605442,9,"Animal",5,"M_PL_046"
"7409",29,"grid",0.578231292517007,9,"Animal",5,"M_PL_046"
"7410",30,"grid",0.575963718820862,8,"Animal",5,"M_PL_046"
"7411",31,"grid",0.560090702947846,7,"Animal",5,"M_PL_046"
"7412",32,"grid",0.562358276643991,7,"Animal",5,"M_PL_046"
"7413",33,"grid",0.562358276643991,7,"Animal",5,"M_PL_046"
"7414",34,"grid",0.564625850340136,7,"Animal",5,"M_PL_046"
"7415",35,"grid",0.555555555555556,7,"Animal",5,"M_PL_046"
"7416",36,"grid",0.541950113378685,6,"Animal",5,"M_PL_046"
"7417",37,"grid",0.526077097505669,6,"Animal",5,"M_PL_046"
"7418",38,"grid",0.546485260770975,6,"Animal",5,"M_PL_046"
"7419",39,"grid",0.541950113378685,6,"Animal",5,"M_PL_046"
"7420",40,"grid",0.541950113378685,6,"Animal",5,"M_PL_046"
"7421",41,"grid",0.551020408163265,6,"Animal",5,"M_PL_046"
"7422",42,"grid",0.514739229024943,5,"Animal",5,"M_PL_046"
"7423",43,"grid",0.528344671201814,5,"Animal",5,"M_PL_046"
"7424",44,"grid",0.473922902494331,4,"Animal",5,"M_PL_046"
"7425",45,"grid",0.489795918367347,4,"Animal",5,"M_PL_046"
"7426",46,"grid",0.487528344671202,4,"Animal",5,"M_PL_046"
"7427",47,"grid",0.487528344671202,4,"Animal",5,"M_PL_046"
"7428",48,"grid",0.442176870748299,3,"Animal",5,"M_PL_046"
"7429",49,"grid",0.351473922902494,2,"Animal",5,"M_PL_046"
"7430",50,"grid",0.342403628117914,2,"Animal",5,"M_PL_046"
"7431",51,"grid",0.360544217687075,2,"Animal",5,"M_PL_046"
"7432",52,"grid",0.356009070294785,2,"Animal",5,"M_PL_046"
"7433",53,"grid",0.36281179138322,2,"Animal",5,"M_PL_046"
"7434",54,"grid",0.206349206349206,1,"Animal",5,"M_PL_046"
"7435",55,"grid",0.238095238095238,1,"Animal",5,"M_PL_046"
"7436",56,"grid",0.233560090702948,1,"Animal",5,"M_PL_046"
"7437",57,"grid",0.238095238095238,1,"Animal",5,"M_PL_046"
"7438",58,"grid",0.231292517006803,1,"Animal",5,"M_PL_046"
"7439",59,"grid",0.238095238095238,1,"Animal",5,"M_PL_046"
"7440",60,"grid",0.231292517006803,1,"Animal",5,"M_PL_046"
"7441",1,"grid",0.557823129251701,30,"Plant",6,"M_PL_046"
"7442",2,"grid",0.557823129251701,27,"Plant",6,"M_PL_046"
"7443",3,"grid",0.557823129251701,25,"Plant",6,"M_PL_046"
"7444",4,"grid",0.557823129251701,25,"Plant",6,"M_PL_046"
"7445",5,"grid",0.555555555555556,23,"Plant",6,"M_PL_046"
